Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2010,2010,2010,2,0,1,Import,764,Thailand,THA,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,9162740,,,0
H3,2010,2010,2010,2,0,2,Export,764,Thailand,THA,184,Cook Isds,COK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,62,,,0
H3,2010,2010,2010,2,0,1,Import,768,Togo,TGO,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,127217,,,0
H3,2010,2010,2010,2,0,1,Import,780,Trinidad and Tobago,TTO,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,561353655,,,0
H3,2010,2010,2010,2,0,2,Export,780,Trinidad and Tobago,TTO,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,219340237,,,0
H3,2010,2010,2010,2,0,3,Re-Export,780,Trinidad and Tobago,TTO,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1221904,,,0
H3,2010,2010,2010,2,0,2,Export,784,United Arab Emirates,ARE,174,Comoros,COM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,191788,,,0
H3,2010,2010,2010,2,0,3,Re-Export,784,United Arab Emirates,ARE,174,Comoros,COM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,174764,,,0
H3,2010,2010,2010,2,0,2,Export,792,Turkey,TUR,166,Cocos Isds,CCK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3125,,,0
H3,2010,2010,2010,2,0,1,Import,792,Turkey,TUR,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,261875660,,,0
H3,2010,2010,2010,2,0,2,Export,792,Turkey,TUR,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,229086,,,0
H3,2010,2010,2010,2,0,2,Export,792,Turkey,TUR,174,Comoros,COM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,429333,,,0
H3,2010,2010,2010,2,0,2,Export,792,Turkey,TUR,184,Cook Isds,COK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,183938,,,0
H3,2010,2010,2010,2,0,1,Import,807,North Macedonia,MKD,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2149100,,,0
H3,2010,2010,2010,2,0,1,Import,818,Egypt,EGY,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,10189665,,,0
H3,2010,2010,2010,2,0,2,Export,818,Egypt,EGY,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,37848,,,0
H3,2010,2010,2010,2,0,1,Import,826,United Kingdom,GBR,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,675662910,,,0
H3,2010,2010,2010,2,0,2,Export,826,United Kingdom,GBR,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,525615,,,0
H3,2010,2010,2010,2,0,1,Import,834,United Rep. of Tanzania,TZA,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,39335,,,0
H3,2010,2010,2010,2,0,2,Export,834,United Rep. of Tanzania,TZA,174,Comoros,COM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,29785,,,0
H3,2010,2010,2010,2,0,3,Re-Export,834,United Rep. of Tanzania,TZA,174,Comoros,COM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,7605,,,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,10782306709,,,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2248891650,,,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,206253,,,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,174,Comoros,COM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,37685,,,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,337591,,,0
H3,2010,2010,2010,2,0,2,Export,894,Zambia,ZMB,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7872,,,0
H3,2010,2010,2010,2,0,1,Import,24,Angola,AGO,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,50428,,,0
H3,2010,2010,2010,2,0,1,Import,32,Argentina,ARG,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,28613447,,,0
H3,2010,2010,2010,2,0,2,Export,32,Argentina,ARG,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10736557,,,0
H3,2010,2010,2010,2,0,2,Export,36,Australia,AUS,162,Christmas Isds,CXR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,653641,,,0
H3,2010,2010,2010,2,0,2,Export,36,Australia,AUS,166,Cocos Isds,CCK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,61454,,,0
H3,2010,2010,2010,2,0,1,Import,36,Australia,AUS,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,539198,,,0
H3,2010,2010,2010,2,0,2,Export,36,Australia,AUS,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,113386,,,0
H3,2010,2010,2010,2,0,2,Export,36,Australia,AUS,184,Cook Isds,COK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,34898,,,0
H3,2010,2010,2010,2,0,1,Import,40,Austria,AUT,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,217965,,,0
H3,2010,2010,2010,2,0,2,Export,40,Austria,AUT,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2645099,,,0
H3,2010,2010,2010,2,0,1,Import,40,Austria,AUT,184,Cook Isds,COK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,21,,,0
H3,2010,2010,2010,2,0,2,Export,40,Austria,AUT,184,Cook Isds,COK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,30535,,,0
H3,2010,2010,2010,2,0,1,Import,44,Bahamas,BHS,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,23523,,,0
H3,2010,2010,2010,2,0,1,Import,48,Bahrain,BHR,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1938,,,0
H3,2010,2010,2010,2,0,1,Import,50,Bangladesh,BGD,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,259411,,,0
H3,2010,2010,2010,2,0,1,Import,51,Armenia,ARM,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6081,,,0
H3,2010,2010,2010,2,0,1,Import,56,Belgium,BEL,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,98760,,,0
H3,2010,2010,2010,2,0,2,Export,56,Belgium,BEL,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,16314272,,,4
H3,2010,2010,2010,2,0,2,Export,56,Belgium,BEL,174,Comoros,COM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,5177,,,0
H3,2010,2010,2010,2,0,1,Import,60,Bermuda,BMU,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,32,,,0
H3,2010,2010,2010,2,0,1,Import,60,Bermuda,BMU,174,Comoros,COM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,72,,,0
H3,2010,2010,2010,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,23606647,,,0
H3,2010,2010,2010,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,312731,,,0
H3,2010,2010,2010,2,0,1,Import,70,Bosnia Herzegovina,BIH,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,150,,,0
H3,2010,2010,2010,2,0,1,Import,76,Brazil,BRA,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,300649445,,,4
H3,2010,2010,2010,2,0,2,Export,76,Brazil,BRA,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,103972630,,,4
H3,2010,2010,2010,2,0,1,Import,84,Belize,BLZ,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4687,,,0
H3,2010,2010,2010,2,0,1,Import,96,Brunei Darussalam,BRN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,100,,,0
H3,2010,2010,2010,2,0,1,Import,112,Belarus,BLR,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,400,,,0
H3,2010,2010,2010,2,0,1,Import,124,Canada,CAN,162,Christmas Isds,CXR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4318,,,0
H3,2010,2010,2010,2,0,2,Export,124,Canada,CAN,162,Christmas Isds,CXR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,427910,,,0
H3,2010,2010,2010,2,0,2,Export,124,Canada,CAN,166,Cocos Isds,CCK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7388,,,0
H3,2010,2010,2010,2,0,3,Re-Export,124,Canada,CAN,166,Cocos Isds,CCK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,399,,,0
H3,2010,2010,2010,2,0,1,Import,124,Canada,CAN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10858702,,,0
H3,2010,2010,2010,2,0,2,Export,124,Canada,CAN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9528153,,,0
H3,2010,2010,2010,2,0,3,Re-Export,124,Canada,CAN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,286398,,,0
H3,2010,2010,2010,2,0,1,Import,124,Canada,CAN,174,Comoros,COM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,661,,,0
H3,2010,2010,2010,2,0,1,Import,144,Sri Lanka,LKA,184,Cook Isds,COK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18885,,,0
H3,2010,2010,2010,2,0,1,Import,152,Chile,CHL,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,67359452,,,0
H3,2010,2010,2010,2,0,2,Export,152,Chile,CHL,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,47459942,,,0
H3,2010,2010,2010,2,0,1,Import,156,China,CHN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8733416,,,0
H3,2010,2010,2010,2,0,2,Export,156,China,CHN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,103387253,,,0
H3,2010,2010,2010,2,0,2,Export,156,China,CHN,174,Comoros,COM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,160102,,,0
H3,2010,2010,2010,2,0,2,Export,156,China,CHN,184,Cook Isds,COK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12578,,,0
H3,2010,2010,2010,2,0,1,Import,188,Costa Rica,CRI,166,Cocos Isds,CCK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2560,,,0
H3,2010,2010,2010,2,0,1,Import,188,Costa Rica,CRI,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,49873750,,,0
H3,2010,2010,2010,2,0,2,Export,188,Costa Rica,CRI,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5401793,,,0
H3,2010,2010,2010,2,0,1,Import,188,Costa Rica,CRI,184,Cook Isds,COK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,29274,,,0
H3,2010,2010,2010,2,0,1,Import,191,Croatia,HRV,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,21617,,,0
H3,2010,2010,2010,2,0,1,Import,196,Cyprus,CYP,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,59245,,,0
H3,2010,2010,2010,2,0,1,Import,203,Czechia,CZE,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,494179,,,0
H3,2010,2010,2010,2,0,2,Export,203,Czechia,CZE,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1684000,,,0
H3,2010,2010,2010,2,0,1,Import,208,Denmark,DNK,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,87410,,,0
H3,2010,2010,2010,2,0,2,Export,208,Denmark,DNK,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,122381,,,0
H3,2010,2010,2010,2,0,1,Import,212,Dominica,DMA,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,15504,,,0
H3,2010,2010,2010,2,0,1,Import,214,Dominican Rep.,DOM,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,45880549,,,0
H3,2010,2010,2010,2,0,2,Export,214,Dominican Rep.,DOM,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,45011,,,0
H3,2010,2010,2010,2,0,1,Import,214,Dominican Rep.,DOM,184,Cook Isds,COK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,235,,,0
H3,2010,2010,2010,2,0,2,Export,218,Ecuador,ECU,166,Cocos Isds,CCK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,38128,,,0
H3,2010,2010,2010,2,0,1,Import,218,Ecuador,ECU,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,145793862,,,0
H3,2010,2010,2010,2,0,2,Export,218,Ecuador,ECU,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,31643629,,,0
H3,2010,2010,2010,2,0,1,Import,222,El Salvador,SLV,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,14409798,,,0
H3,2010,2010,2010,2,0,2,Export,222,El Salvador,SLV,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,90208,,,0
H3,2010,2010,2010,2,0,2,Export,231,Ethiopia,ETH,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,87,,,0
H3,2010,2010,2010,2,0,1,Import,233,Estonia,EST,162,Christmas Isds,CXR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,25,,,0
H3,2010,2010,2010,2,0,2,Export,233,Estonia,EST,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,14495,,,0
H3,2010,2010,2010,2,0,2,Export,242,Fiji,FJI,162,Christmas Isds,CXR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4892,,,0
H3,2010,2010,2010,2,0,3,Re-Export,242,Fiji,FJI,162,Christmas Isds,CXR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2934,,,0
H3,2010,2010,2010,2,0,2,Export,242,Fiji,FJI,184,Cook Isds,COK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,28671,,,0
H3,2010,2010,2010,2,0,3,Re-Export,242,Fiji,FJI,184,Cook Isds,COK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18582,,,0
H3,2010,2010,2010,2,0,1,Import,246,Finland,FIN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2352,,,0
H3,2010,2010,2010,2,0,2,Export,246,Finland,FIN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,738215,,,0
H3,2010,2010,2010,2,0,1,Import,251,France,FRA,166,Cocos Isds,CCK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2651,,,0
H3,2010,2010,2010,2,0,1,Import,251,France,FRA,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1493812,,,0
H3,2010,2010,2010,2,0,2,Export,251,France,FRA,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,16031331,,,0
H3,2010,2010,2010,2,0,2,Export,251,France,FRA,174,Comoros,COM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,717128,,,0
H3,2010,2010,2010,2,0,2,Export,258,French Polynesia,PYF,184,Cook Isds,COK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,478,,,0
H3,2010,2010,2010,2,0,1,Import,268,Georgia,GEO,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6087,,,0
H3,2010,2010,2010,2,0,1,Import,276,Germany,DEU,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,2968260,,,4
H3,2010,2010,2010,2,0,2,Export,276,Germany,DEU,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,48354600,,,4
H3,2010,2010,2010,2,0,1,Import,288,Ghana,GHA,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,7930,,,0
H3,2010,2010,2010,2,0,1,Import,288,Ghana,GHA,184,Cook Isds,COK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1997,,,0
H3,2010,2010,2010,2,0,1,Import,300,Greece,GRC,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,434961,,,0
H3,2010,2010,2010,2,0,2,Export,300,Greece,GRC,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,289076,,,0
H3,2010,2010,2010,2,0,1,Import,308,Grenada,GRD,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,229773,,,4
H3,2010,2010,2010,2,0,1,Import,320,Guatemala,GTM,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,43183371,,,0
H3,2010,2010,2010,2,0,2,Export,320,Guatemala,GTM,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1760669,,,0
H3,2010,2010,2010,2,0,1,Import,328,Guyana,GUY,166,Cocos Isds,CCK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,94,,,0
H3,2010,2010,2010,2,0,1,Import,328,Guyana,GUY,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1477802,,,0
H3,2010,2010,2010,2,0,1,Import,340,Honduras,HND,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7267046,,,0
H3,2010,2010,2010,2,0,2,Export,340,Honduras,HND,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,100612,,,0
H3,2010,2010,2010,2,0,1,Import,344,"China, Hong Kong SAR",HKG,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1095343,,,0
H3,2010,2010,2010,2,0,2,Export,344,"China, Hong Kong SAR",HKG,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4118836,,,0
H3,2010,2010,2010,2,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3955457,,,0
H3,2010,2010,2010,2,0,2,Export,348,Hungary,HUN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,25000,,,0
H3,2010,2010,2010,2,0,1,Import,360,Indonesia,IDN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1715107,,,0
H3,2010,2010,2010,2,0,2,Export,360,Indonesia,IDN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1059762,,,0
H3,2010,2010,2010,2,0,1,Import,360,Indonesia,IDN,184,Cook Isds,COK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,57274,,,0
H3,2010,2010,2010,2,0,2,Export,360,Indonesia,IDN,184,Cook Isds,COK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9369,,,0
H3,2010,2010,2010,2,0,1,Import,372,Ireland,IRL,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,48189,,,0
H3,2010,2010,2010,2,0,2,Export,372,Ireland,IRL,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,37507,,,0
H3,2010,2010,2010,2,0,1,Import,376,Israel,ISR,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,973000,,,0
H3,2010,2010,2010,2,0,2,Export,376,Israel,ISR,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5531000,,,0
H3,2010,2010,2010,2,0,1,Import,381,Italy,ITA,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10602342,,,0
H3,2010,2010,2010,2,0,2,Export,381,Italy,ITA,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,16304370,,,0
H3,2010,2010,2010,2,0,2,Export,381,Italy,ITA,174,Comoros,COM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2600,,,0
H3,2010,2010,2010,2,0,1,Import,388,Jamaica,JAM,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4180899,,,0
H3,2010,2010,2010,2,0,2,Export,388,Jamaica,JAM,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7156,,,0
H3,2010,2010,2010,2,0,3,Re-Export,388,Jamaica,JAM,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7156,,,0
H3,2010,2010,2010,2,0,1,Import,392,Japan,JPN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3027,,,0
H3,2010,2010,2010,2,0,2,Export,392,Japan,JPN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7511458,,,0
H3,2010,2010,2010,2,0,1,Import,398,Kazakhstan,KAZ,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,151,,,0
H3,2010,2010,2010,2,0,1,Import,404,Kenya,KEN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,31740,,,0
H3,2010,2010,2010,2,0,2,Export,404,Kenya,KEN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,15930,,,0
H3,2010,2010,2010,2,0,2,Export,404,Kenya,KEN,174,Comoros,COM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1288799,,,0
H3,2010,2010,2010,2,0,1,Import,410,Rep. of Korea,KOR,166,Cocos Isds,CCK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,23,,,0
H3,2010,2010,2010,2,0,1,Import,410,Rep. of Korea,KOR,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,32153,,,0
H3,2010,2010,2010,2,0,2,Export,410,Rep. of Korea,KOR,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,88982872,,,0
H3,2010,2010,2010,2,0,1,Import,410,Rep. of Korea,KOR,184,Cook Isds,COK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,57,,,0
H3,2010,2010,2010,2,0,2,Export,410,Rep. of Korea,KOR,184,Cook Isds,COK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,14367,,,0
H3,2010,2010,2010,2,0,2,Export,414,Kuwait,KWT,174,Comoros,COM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,44404,,,0
H3,2010,2010,2010,2,0,1,Import,422,Lebanon,LBN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8474,,,0
H3,2010,2010,2010,2,0,2,Export,422,Lebanon,LBN,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2950,,,0
H3,2010,2010,2010,2,0,2,Export,422,Lebanon,LBN,174,Comoros,COM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,28526,,,0
H3,2010,2010,2010,2,0,2,Export,428,Latvia,LVA,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,477,,,0
H3,2010,2010,2010,2,0,1,Import,442,Luxembourg,LUX,170,Colombia,COL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,59330,,,0
