Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,2,0,1,Import,152,Chile,CHL,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,67053817,,,0
H2,2004,2004,2004,2,0,1,Import,152,Chile,CHL,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,4620041,,,0
H2,2004,2004,2004,2,0,1,Import,156,China,CHN,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,134505612,,,0
H2,2004,2004,2004,2,0,1,Import,156,China,CHN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,38016817,,,0
H2,2004,2004,2004,2,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,167777082,,,0
H2,2004,2004,2004,2,0,2,Export,156,China,CHN,583,FS Micronesia,FSM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,790,,,0
H2,2004,2004,2004,2,0,1,Import,170,Colombia,COL,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1144802,,,0
H2,2004,2004,2004,2,0,2,Export,170,Colombia,COL,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,23102380,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,221,,,0
H2,2004,2004,2004,2,0,2,Export,175,Mayotte,MYT,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2,,,0
H2,2004,2004,2004,2,0,1,Import,188,Costa Rica,CRI,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,632338,,,0
H2,2004,2004,2004,2,0,2,Export,188,Costa Rica,CRI,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,35844,,,0
H2,2004,2004,2004,2,0,1,Import,191,Croatia,HRV,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,10850497,,,0
H2,2004,2004,2004,2,0,2,Export,191,Croatia,HRV,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,13709613,,,0
H2,2004,2004,2004,2,0,1,Import,192,Cuba,CUB,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,748155,,,0
H2,2004,2004,2004,2,0,1,Import,196,Cyprus,CYP,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,908346,,,0
H2,2004,2004,2004,2,0,1,Import,203,Czechia,CZE,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,291435400,,,0
H2,2004,2004,2004,2,0,2,Export,203,Czechia,CZE,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,618630440,,,0
H2,2004,2004,2004,2,0,1,Import,208,Denmark,DNK,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,144886586,,,0
H2,2004,2004,2004,2,0,2,Export,208,Denmark,DNK,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,522192833,,,0
H2,2004,2004,2004,2,0,1,Import,218,Ecuador,ECU,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1464343,,,0
H2,2004,2004,2004,2,0,1,Import,222,El Salvador,SLV,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,239079,,,0
H2,2004,2004,2004,2,0,1,Import,231,Ethiopia,ETH,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,879121,,,0
H2,2004,2004,2004,2,0,1,Import,233,Estonia,EST,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,3392830,,,0
H2,2004,2004,2004,2,0,2,Export,233,Estonia,EST,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,10407719,,,0
H2,2004,2004,2004,2,0,1,Import,234,Faeroe Isds,FRO,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1438089,,,0
H2,2004,2004,2004,2,0,1,Import,242,Fiji,FJI,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,6758,,,0
H2,2004,2004,2004,2,0,2,Export,246,Finland,FIN,258,French Polynesia,PYF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,538,,,0
H2,2004,2004,2004,2,0,1,Import,246,Finland,FIN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,27944852,,,0
H2,2004,2004,2004,2,0,2,Export,246,Finland,FIN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,366784883,,,0
H2,2004,2004,2004,2,0,2,Export,251,France,FRA,258,French Polynesia,PYF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1493639,,,0
H2,2004,2004,2004,2,0,1,Import,251,France,FRA,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,69888245,,,0
H2,2004,2004,2004,2,0,2,Export,251,France,FRA,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,6785423,,,0
H2,2004,2004,2004,2,0,2,Export,251,France,FRA,270,Gambia,GMB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,273606,,,0
H2,2004,2004,2004,2,0,1,Import,251,France,FRA,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1746358990,,,0
H2,2004,2004,2004,2,0,2,Export,251,France,FRA,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1213246383,,,0
H2,2004,2004,2004,2,0,1,Import,258,French Polynesia,PYF,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,62845,,,0
H2,2004,2004,2004,2,0,2,Export,266,Gabon,GAB,270,Gambia,GMB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1234705,,,0
H2,2004,2004,2004,2,0,1,Import,266,Gabon,GAB,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,87751,,,0
H2,2004,2004,2004,2,0,2,Export,266,Gabon,GAB,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,58,,,0
H2,2004,2004,2004,2,0,2,Export,276,Germany,DEU,258,French Polynesia,PYF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1000,,,0
H2,2004,2004,2004,2,0,2,Export,276,Germany,DEU,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,93000,,,0
H2,2004,2004,2004,2,0,2,Export,276,Germany,DEU,270,Gambia,GMB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1000,,,0
H2,2004,2004,2004,2,0,1,Import,288,Ghana,GHA,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,4648402,,,0
H2,2004,2004,2004,2,0,2,Export,300,Greece,GRC,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,40892,,,0
H2,2004,2004,2004,2,0,2,Export,300,Greece,GRC,270,Gambia,GMB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1835911,,,0
H2,2004,2004,2004,2,0,1,Import,300,Greece,GRC,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,25091955,,,0
H2,2004,2004,2004,2,0,2,Export,300,Greece,GRC,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,744988,,,0
H2,2004,2004,2004,2,0,1,Import,320,Guatemala,GTM,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,861739,,,0
H2,2004,2004,2004,2,0,1,Import,340,Honduras,HND,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,156394,,,0
H2,2004,2004,2004,2,0,1,Import,344,"China, Hong Kong SAR",HKG,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,4498550,,,0
H2,2004,2004,2004,2,0,2,Export,344,"China, Hong Kong SAR",HKG,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,190103,,,0
H2,2004,2004,2004,2,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,190103,,,0
H2,2004,2004,2004,2,0,1,Import,348,Hungary,HUN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,165078000,,,0
H2,2004,2004,2004,2,0,2,Export,348,Hungary,HUN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,95733000,,,0
H2,2004,2004,2004,2,0,2,Export,352,Iceland,ISL,258,French Polynesia,PYF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2160,,,0
H2,2004,2004,2004,2,0,1,Import,352,Iceland,ISL,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2829285,,,0
H2,2004,2004,2004,2,0,2,Export,352,Iceland,ISL,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1734024,,,0
H2,2004,2004,2004,2,0,2,Export,364,Iran,IRN,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,8464,,,0
H2,2004,2004,2004,2,0,1,Import,364,Iran,IRN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,3480686,,,0
H2,2004,2004,2004,2,0,2,Export,364,Iran,IRN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,6528066,,,0
H2,2004,2004,2004,2,0,2,Export,372,Ireland,IRL,258,French Polynesia,PYF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,18735,,,0
H2,2004,2004,2004,2,0,1,Import,372,Ireland,IRL,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,11175944,,,0
H2,2004,2004,2004,2,0,2,Export,372,Ireland,IRL,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2628770,,,0
H2,2004,2004,2004,2,0,1,Import,376,Israel,ISR,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,6870000,,,0
H2,2004,2004,2004,2,0,2,Export,376,Israel,ISR,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,545000,,,0
H2,2004,2004,2004,2,0,2,Export,381,Italy,ITA,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1039,,,0
H2,2004,2004,2004,2,0,1,Import,381,Italy,ITA,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,187772553,,,0
H2,2004,2004,2004,2,0,2,Export,381,Italy,ITA,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,131142662,,,0
H2,2004,2004,2004,2,0,2,Export,384,Côte d'Ivoire,CIV,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,17822714,,,0
H2,2004,2004,2004,2,0,2,Export,384,Côte d'Ivoire,CIV,270,Gambia,GMB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,14001271,,,0
H2,2004,2004,2004,2,0,1,Import,384,Côte d'Ivoire,CIV,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2668657,,,0
H2,2004,2004,2004,2,0,2,Export,384,Côte d'Ivoire,CIV,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,343315,,,0
H2,2004,2004,2004,2,0,1,Import,388,Jamaica,JAM,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,220862,,,0
H2,2004,2004,2004,2,0,1,Import,392,Japan,JPN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,17793439,,,0
H2,2004,2004,2004,2,0,2,Export,392,Japan,JPN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,887987,,,0
H2,2004,2004,2004,2,0,2,Export,392,Japan,JPN,583,FS Micronesia,FSM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,12486,,,0
H2,2004,2004,2004,2,0,1,Import,398,Kazakhstan,KAZ,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,4220047,,,0
H2,2004,2004,2004,2,0,2,Export,398,Kazakhstan,KAZ,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,14699446,,,0
H2,2004,2004,2004,2,0,1,Import,400,Jordan,JOR,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1385938,,,0
H2,2004,2004,2004,2,0,2,Export,404,Kenya,KEN,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,32570,,,0
H2,2004,2004,2004,2,0,3,Re-Export,404,Kenya,KEN,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,32570,,,0
H2,2004,2004,2004,2,0,2,Export,404,Kenya,KEN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,53350,,,0
H2,2004,2004,2004,2,0,3,Re-Export,404,Kenya,KEN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,53007,,,0
H2,2004,2004,2004,2,0,2,Export,410,Rep. of Korea,KOR,258,French Polynesia,PYF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,126000,,,0
H2,2004,2004,2004,2,0,1,Import,410,Rep. of Korea,KOR,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,30984477,,,0
H2,2004,2004,2004,2,0,1,Import,410,Rep. of Korea,KOR,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,7662955,,,0
H2,2004,2004,2004,2,0,2,Export,410,Rep. of Korea,KOR,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,211875,,,0
H2,2004,2004,2004,2,0,2,Export,410,Rep. of Korea,KOR,583,FS Micronesia,FSM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1630983,,,0
H2,2004,2004,2004,2,0,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2574598,,,0
H2,2004,2004,2004,2,0,2,Export,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1072719,,,0
H2,2004,2004,2004,2,0,1,Import,422,Lebanon,LBN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,3578000,,,0
H2,2004,2004,2004,2,0,2,Export,422,Lebanon,LBN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1000,,,0
