Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,2,0,2,Export,764,Thailand,THA,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,7502350,,,0
H4,2014,2014,2014,2,0,1,Import,784,United Arab Emirates,ARE,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,48868,,,0
H4,2014,2014,2014,2,0,2,Export,784,United Arab Emirates,ARE,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16239660,,,0
H4,2014,2014,2014,2,0,3,Re-Export,784,United Arab Emirates,ARE,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1756835,,,0
H4,2014,2014,2014,2,0,1,Import,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1309576,,,0
H4,2014,2014,2014,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,495192,,,0
H4,2014,2014,2014,2,0,3,Re-Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,70146,,,0
H4,2014,2014,2014,2,0,2,Export,784,United Arab Emirates,ARE,148,Chad,TCD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2279055,,,0
H4,2014,2014,2014,2,0,3,Re-Export,784,United Arab Emirates,ARE,148,Chad,TCD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,411302,,,0
H4,2014,2014,2014,2,0,2,Export,788,Tunisia,TUN,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,91618,,,0
H4,2014,2014,2014,2,0,1,Import,788,Tunisia,TUN,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,41904,,,0
H4,2014,2014,2014,2,0,2,Export,792,Turkey,TUR,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,462868,,,0
H4,2014,2014,2014,2,0,1,Import,792,Turkey,TUR,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,73203336,,,0
H4,2014,2014,2014,2,0,2,Export,792,Turkey,TUR,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,13509385,,,0
H4,2014,2014,2014,2,0,2,Export,792,Turkey,TUR,136,Cayman Isds,CYM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,17830238,,,0
H4,2014,2014,2014,2,0,2,Export,792,Turkey,TUR,148,Chad,TCD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,25438,,,0
H4,2014,2014,2014,2,0,1,Import,800,Uganda,UGA,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,322,,,0
H4,2014,2014,2014,2,0,2,Export,804,Ukraine,UKR,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,54753,,,0
H4,2014,2014,2014,2,0,1,Import,804,Ukraine,UKR,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,60734063,,,0
H4,2014,2014,2014,2,0,2,Export,804,Ukraine,UKR,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,8701209,,,0
H4,2014,2014,2014,2,0,2,Export,804,Ukraine,UKR,148,Chad,TCD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,7,,,0
H4,2014,2014,2014,2,0,1,Import,807,North Macedonia,MKD,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,24006,,,0
H4,2014,2014,2014,2,0,1,Import,818,Egypt,EGY,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,8311119,,,0
H4,2014,2014,2014,2,0,2,Export,818,Egypt,EGY,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,952925,,,0
H4,2014,2014,2014,2,0,1,Import,826,United Kingdom,GBR,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,172269478,,,0
H4,2014,2014,2014,2,0,2,Export,826,United Kingdom,GBR,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1320188,,,0
H4,2014,2014,2014,2,0,1,Import,826,United Kingdom,GBR,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,628473066,,,0
H4,2014,2014,2014,2,0,2,Export,826,United Kingdom,GBR,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,441054207,,,0
H4,2014,2014,2014,2,0,3,Re-Export,826,United Kingdom,GBR,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,9985622,,,0
H4,2014,2014,2014,2,0,2,Export,834,United Rep. of Tanzania,TZA,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,56884,,,0
H4,2014,2014,2014,2,0,1,Import,834,United Rep. of Tanzania,TZA,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,113791,,,0
H4,2014,2014,2014,2,0,1,Import,842,USA,USA,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,106672146,,,0
H4,2014,2014,2014,2,0,2,Export,842,USA,USA,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1441191,,,0
H4,2014,2014,2014,2,0,1,Import,842,USA,USA,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,121761156341,,,0
H4,2014,2014,2014,2,0,2,Export,842,USA,USA,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,32804219993,,,0
H4,2014,2014,2014,2,0,3,Re-Export,842,USA,USA,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,377637689,,,0
H4,2014,2014,2014,2,0,2,Export,842,USA,USA,136,Cayman Isds,CYM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,177479327,,,0
H4,2014,2014,2014,2,0,1,Import,842,USA,USA,148,Chad,TCD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2367917538,,,0
H4,2014,2014,2014,2,0,2,Export,842,USA,USA,148,Chad,TCD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,22882,,,0
H4,2014,2014,2014,2,0,1,Import,858,Uruguay,URY,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,147170,,,0
H4,2014,2014,2014,2,0,1,Import,887,Yemen,YEM,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,433,,,0
H4,2014,2014,2014,2,0,1,Import,894,Zambia,ZMB,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3202,,,0
H4,2014,2014,2014,2,0,1,Import,8,Albania,ALB,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3042,,,0
H4,2014,2014,2014,2,0,1,Import,8,Albania,ALB,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1965595,,,0
H4,2014,2014,2014,2,0,2,Export,12,Algeria,DZA,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,197958,,,0
H4,2014,2014,2014,2,0,1,Import,12,Algeria,DZA,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1921360,,,0
H4,2014,2014,2014,2,0,2,Export,12,Algeria,DZA,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4077,,,0
H4,2014,2014,2014,2,0,1,Import,20,Andorra,AND,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,127,,,0
H4,2014,2014,2014,2,0,2,Export,20,Andorra,AND,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,5839,,,0
H4,2014,2014,2014,2,0,1,Import,24,Angola,AGO,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2584,,,0
H4,2014,2014,2014,2,0,1,Import,24,Angola,AGO,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1933064,,,0
H4,2014,2014,2014,2,0,1,Import,31,Azerbaijan,AZE,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,461007,,,0
H4,2014,2014,2014,2,0,2,Export,32,Argentina,ARG,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,349,,,0
H4,2014,2014,2014,2,0,1,Import,32,Argentina,ARG,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,23619363,,,4
H4,2014,2014,2014,2,0,2,Export,32,Argentina,ARG,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1232600,,,0
H4,2014,2014,2014,2,0,1,Import,36,Australia,AUS,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6821,,,0
H4,2014,2014,2014,2,0,1,Import,36,Australia,AUS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,32839975,,,0
H4,2014,2014,2014,2,0,2,Export,36,Australia,AUS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,13959630,,,0
H4,2014,2014,2014,2,0,2,Export,36,Australia,AUS,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18489,,,0
H4,2014,2014,2014,2,0,1,Import,40,Austria,AUT,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,2858,,,0
H4,2014,2014,2014,2,0,2,Export,40,Austria,AUT,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,78278,,,4
H4,2014,2014,2014,2,0,1,Import,40,Austria,AUT,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,6562213,,,4
H4,2014,2014,2014,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,19363740,,,4
H4,2014,2014,2014,2,0,2,Export,40,Austria,AUT,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1503,,,4
H4,2014,2014,2014,2,0,2,Export,40,Austria,AUT,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,2098,,,0
H4,2014,2014,2014,2,0,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,161418,,,0
H4,2014,2014,2014,2,0,2,Export,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,86,,,0
H4,2014,2014,2014,2,0,3,Re-Export,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,86,,,0
H4,2014,2014,2014,2,0,1,Import,44,Bahamas,BHS,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,128,,,0
H4,2014,2014,2014,2,0,1,Import,48,Bahrain,BHR,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4588,,,0
H4,2014,2014,2014,2,0,1,Import,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,405550,,,0
H4,2014,2014,2014,2,0,2,Export,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,112620,,,0
H4,2014,2014,2014,2,0,1,Import,48,Bahrain,BHR,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,644,,,0
H4,2014,2014,2014,2,0,1,Import,51,Armenia,ARM,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,36941,,,0
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,4738192,,,4
H4,2014,2014,2014,2,0,1,Import,56,Belgium,BEL,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,20724768,,,4
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,24146683,,,4
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,393569,,,4
H4,2014,2014,2014,2,0,1,Import,60,Bermuda,BMU,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,950691,,,0
H4,2014,2014,2014,2,0,1,Import,60,Bermuda,BMU,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,94,,,0
H4,2014,2014,2014,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,2839858,,,0
H4,2014,2014,2014,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,116,,,0
H4,2014,2014,2014,2,0,3,Re-Export,68,Bolivia (Plurinational State of),BOL,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1,,,0
H4,2014,2014,2014,2,0,1,Import,70,Bosnia Herzegovina,BIH,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,144786,,,0
H4,2014,2014,2014,2,0,2,Export,70,Bosnia Herzegovina,BIH,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,83539,,,0
H4,2014,2014,2014,2,0,1,Import,72,Botswana,BWA,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,10632,,,0
H4,2014,2014,2014,2,0,1,Import,76,Brazil,BRA,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,41877,,,0
H4,2014,2014,2014,2,0,2,Export,76,Brazil,BRA,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,293986,,,0
H4,2014,2014,2014,2,0,1,Import,76,Brazil,BRA,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,112841603,,,4
H4,2014,2014,2014,2,0,2,Export,76,Brazil,BRA,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,8557573,,,4
H4,2014,2014,2014,2,0,2,Export,76,Brazil,BRA,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1645,,,4
H4,2014,2014,2014,2,0,2,Export,76,Brazil,BRA,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,60,,,0
H4,2014,2014,2014,2,0,1,Import,84,Belize,BLZ,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,345963,,,0
H4,2014,2014,2014,2,0,1,Import,96,Brunei Darussalam,BRN,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,19117,,,0
H4,2014,2014,2014,2,0,2,Export,100,Bulgaria,BGR,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,78351,,,0
H4,2014,2014,2014,2,0,1,Import,100,Bulgaria,BGR,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3548682,,,0
H4,2014,2014,2014,2,0,2,Export,100,Bulgaria,BGR,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,19513,,,0
H4,2014,2014,2014,2,0,1,Import,104,Myanmar,MMR,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,90697,,,0
H4,2014,2014,2014,2,0,1,Import,104,Myanmar,MMR,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,147500,,,0
H4,2014,2014,2014,2,0,2,Export,108,Burundi,BDI,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1008,,,0
H4,2014,2014,2014,2,0,1,Import,108,Burundi,BDI,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,53835,,,0
H4,2014,2014,2014,2,0,1,Import,112,Belarus,BLR,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,75000,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,927862,,,0
H4,2014,2014,2014,2,0,2,Export,116,Cambodia,KHM,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,623801,,,0
H4,2014,2014,2014,2,0,1,Import,120,Cameroon,CMR,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,72449,,,0
H4,2014,2014,2014,2,0,1,Import,120,Cameroon,CMR,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9643,,,0
H4,2014,2014,2014,2,0,2,Export,120,Cameroon,CMR,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1947983,,,0
H4,2014,2014,2014,2,0,1,Import,124,Canada,CAN,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12053,,,0
H4,2014,2014,2014,2,0,2,Export,124,Canada,CAN,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,611723,,,0
H4,2014,2014,2014,2,0,3,Re-Export,124,Canada,CAN,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1996,,,0
H4,2014,2014,2014,2,0,1,Import,124,Canada,CAN,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,81604492,,,0
H4,2014,2014,2014,2,0,4,Re-Import,124,Canada,CAN,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,81604492,,,0
H4,2014,2014,2014,2,0,1,Import,124,Canada,CAN,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1612,,,0
H4,2014,2014,2014,2,0,2,Export,124,Canada,CAN,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,468384,,,0
H4,2014,2014,2014,2,0,3,Re-Export,124,Canada,CAN,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10280,,,0
H4,2014,2014,2014,2,0,1,Import,124,Canada,CAN,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,866,,,0
H4,2014,2014,2014,2,0,2,Export,124,Canada,CAN,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,478567,,,0
H4,2014,2014,2014,2,0,3,Re-Export,124,Canada,CAN,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,186353,,,0
H4,2014,2014,2014,2,0,1,Import,144,Sri Lanka,LKA,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2990785,,,0
H4,2014,2014,2014,2,0,2,Export,144,Sri Lanka,LKA,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,157276,,,0
H4,2014,2014,2014,2,0,2,Export,152,Chile,CHL,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,51611,,,0
H4,2014,2014,2014,2,0,1,Import,152,Chile,CHL,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,49259592,,,4
H4,2014,2014,2014,2,0,2,Export,152,Chile,CHL,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,652514,,,0
H4,2014,2014,2014,2,0,1,Import,156,China,CHN,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,17017,,,0
H4,2014,2014,2014,2,0,2,Export,156,China,CHN,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,53575701,,,0
H4,2014,2014,2014,2,0,1,Import,156,China,CHN,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,631303304,,,0
H4,2014,2014,2014,2,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1275013864,,,0
H4,2014,2014,2014,2,0,2,Export,156,China,CHN,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18042,,,0
H4,2014,2014,2014,2,0,1,Import,156,China,CHN,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,335140,,,0
H4,2014,2014,2014,2,0,2,Export,156,China,CHN,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3608236,,,0
H4,2014,2014,2014,2,0,1,Import,170,Colombia,COL,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,36857436,,,0
H4,2014,2014,2014,2,0,2,Export,170,Colombia,COL,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6020398,,,0
H4,2014,2014,2014,2,0,1,Import,170,Colombia,COL,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8,,,0
H4,2014,2014,2014,2,0,1,Import,178,Congo,COG,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,168760,,,0
H4,2014,2014,2014,2,0,2,Export,178,Congo,COG,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,5586,,,0
H4,2014,2014,2014,2,0,1,Import,178,Congo,COG,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,95049,,,0
H4,2014,2014,2014,2,0,1,Import,188,Costa Rica,CRI,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,40,,,0
H4,2014,2014,2014,2,0,2,Export,188,Costa Rica,CRI,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1275674,,,0
H4,2014,2014,2014,2,0,1,Import,188,Costa Rica,CRI,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,11315594,,,0
H4,2014,2014,2014,2,0,2,Export,188,Costa Rica,CRI,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2242883,,,0
H4,2014,2014,2014,2,0,2,Export,188,Costa Rica,CRI,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3179,,,0
H4,2014,2014,2014,2,0,1,Import,191,Croatia,HRV,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,193004,,,0
H4,2014,2014,2014,2,0,2,Export,191,Croatia,HRV,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,98683,,,0
H4,2014,2014,2014,2,0,2,Export,196,Cyprus,CYP,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,133,,,0
H4,2014,2014,2014,2,0,1,Import,196,Cyprus,CYP,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,27928,,,0
H4,2014,2014,2014,2,0,1,Import,203,Czechia,CZE,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2014,,,0
H4,2014,2014,2014,2,0,2,Export,203,Czechia,CZE,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,118803,,,0
H4,2014,2014,2014,2,0,1,Import,203,Czechia,CZE,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5386365,,,0
