Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2017,2017,2017,2,0,1,Import,24,Angola,AGO,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,75314,,,0
H4,2017,2017,2017,2,0,2,Export,24,Angola,AGO,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1335,,,0
H4,2017,2017,2017,2,0,2,Export,24,Angola,AGO,120,Cameroon,CMR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,529,,,0
H4,2017,2017,2017,2,0,1,Import,24,Angola,AGO,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,59459,,,0
H4,2017,2017,2017,2,0,2,Export,24,Angola,AGO,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,4334,,,0
H3,2017,2017,2017,2,0,1,Import,28,Antigua and Barbuda,ATG,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,17601,,,0
H3,2017,2017,2017,2,0,1,Import,28,Antigua and Barbuda,ATG,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,405384,,,0
H3,2017,2017,2017,2,0,2,Export,28,Antigua and Barbuda,ATG,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,254,,,0
H3,2017,2017,2017,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,254,,,0
H3,2017,2017,2017,2,0,1,Import,28,Antigua and Barbuda,ATG,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,389895,,,0
H4,2017,2017,2017,2,0,1,Import,31,Azerbaijan,AZE,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1235097,,,0
H4,2017,2017,2017,2,0,2,Export,31,Azerbaijan,AZE,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,593210170,,,0
H4,2017,2017,2017,2,0,1,Import,31,Azerbaijan,AZE,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,713977,,,0
H4,2017,2017,2017,2,0,2,Export,31,Azerbaijan,AZE,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,220,,,0
H4,2017,2017,2017,2,0,1,Import,31,Azerbaijan,AZE,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,114745,,,0
H4,2017,2017,2017,2,0,2,Export,31,Azerbaijan,AZE,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,370,,,0
H4,2017,2017,2017,2,0,1,Import,32,Argentina,ARG,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,72411709,,,0
H4,2017,2017,2017,2,0,2,Export,32,Argentina,ARG,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,324800,,,0
H4,2017,2017,2017,2,0,2,Export,32,Argentina,ARG,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,28,,,0
H4,2017,2017,2017,2,0,1,Import,32,Argentina,ARG,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,14132359,,,4
H4,2017,2017,2017,2,0,2,Export,32,Argentina,ARG,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,942981,,,0
H4,2017,2017,2017,2,0,1,Import,32,Argentina,ARG,120,Cameroon,CMR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,154,,,0
H4,2017,2017,2017,2,0,2,Export,32,Argentina,ARG,120,Cameroon,CMR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,11906,,,0
H4,2017,2017,2017,2,0,1,Import,32,Argentina,ARG,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,5670656,,,0
H4,2017,2017,2017,2,0,2,Export,32,Argentina,ARG,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,2616599,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3994565,,,0
H5,2017,2017,2017,2,0,2,Export,36,Australia,AUS,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,36696,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,136,Cayman Isds,CYM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12279889,,,0
H5,2017,2017,2017,2,0,2,Export,36,Australia,AUS,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,2936,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,27911155,,,4
H5,2017,2017,2017,2,0,2,Export,36,Australia,AUS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,16679211,,,4
H5,2017,2017,2017,2,0,2,Export,36,Australia,AUS,148,Chad,TCD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1126,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,88780,,,4
H5,2017,2017,2017,2,0,2,Export,36,Australia,AUS,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,153,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,120,Cameroon,CMR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,6897,,,4
H5,2017,2017,2017,2,0,2,Export,36,Australia,AUS,120,Cameroon,CMR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,,,153,,,4
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,8371773,,,4
H5,2017,2017,2017,2,0,2,Export,36,Australia,AUS,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1232032,,,4
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,473173,,,0
H5,2017,2017,2017,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,57994,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,2517,,,0
H5,2017,2017,2017,2,0,2,Export,40,Austria,AUT,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,207692,,,4
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,5852856,,,4
H5,2017,2017,2017,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,42096357,,,4
H5,2017,2017,2017,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,2418849,,,4
H5,2017,2017,2017,2,0,2,Export,40,Austria,AUT,136,Cayman Isds,CYM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,275,,,0
H5,2017,2017,2017,2,0,2,Export,40,Austria,AUT,148,Chad,TCD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1107,,,0
H5,2017,2017,2017,2,0,2,Export,40,Austria,AUT,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,10036,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,4708,,,0
H5,2017,2017,2017,2,0,2,Export,40,Austria,AUT,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,48775,,,4
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,120,Cameroon,CMR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,296252,,,0
H5,2017,2017,2017,2,0,2,Export,40,Austria,AUT,120,Cameroon,CMR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,327906,,,4
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1166111,,,4
H4,2017,2017,2017,2,0,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1444825,,,4
H4,2017,2017,2017,2,0,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,308442,,,4
H4,2017,2017,2017,2,0,2,Export,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,8237,,,0
H4,2017,2017,2017,2,0,1,Import,44,Bahamas,BHS,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1491,,,0
H4,2017,2017,2017,2,0,2,Export,44,Bahamas,BHS,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,10093,,,0
H4,2017,2017,2017,2,0,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,268147,,,4
H4,2017,2017,2017,2,0,2,Export,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,98,,,0
H4,2017,2017,2017,2,0,1,Import,44,Bahamas,BHS,136,Cayman Isds,CYM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,3177,,,0
H5,2017,2017,2017,2,0,1,Import,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,45793,,,0
H5,2017,2017,2017,2,0,1,Import,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,743260,,,0
H5,2017,2017,2017,2,0,2,Export,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,714060,,,0
H5,2017,2017,2017,2,0,3,Re-Export,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,53995,,,0
H5,2017,2017,2017,2,0,1,Import,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,370933,,,0
H5,2017,2017,2017,2,0,1,Import,51,Armenia,ARM,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,18858,,,0
H5,2017,2017,2017,2,0,2,Export,51,Armenia,ARM,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,141,,,0
H5,2017,2017,2017,2,0,1,Import,51,Armenia,ARM,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,679369,,,0
H2,2017,2017,2017,2,0,1,Import,52,Barbados,BRB,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,124523,,,0
H2,2017,2017,2017,2,0,2,Export,52,Barbados,BRB,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,225,,,0
H2,2017,2017,2017,2,0,1,Import,52,Barbados,BRB,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,3408013,,,4
H2,2017,2017,2017,2,0,2,Export,52,Barbados,BRB,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,27913,,,0
H2,2017,2017,2017,2,0,2,Export,52,Barbados,BRB,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1944,,,0
H2,2017,2017,2017,2,0,1,Import,52,Barbados,BRB,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,124271,,,4
H2,2017,2017,2017,2,0,2,Export,52,Barbados,BRB,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,785,,,0
H5,2017,2017,2017,2,0,1,Import,56,Belgium,BEL,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1523,,,0
H5,2017,2017,2017,2,0,2,Export,56,Belgium,BEL,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4837849,,,0
H5,2017,2017,2017,2,0,1,Import,56,Belgium,BEL,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4243158,,,4
H5,2017,2017,2017,2,0,2,Export,56,Belgium,BEL,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,89710299,,,0
H5,2017,2017,2017,2,0,2,Export,56,Belgium,BEL,148,Chad,TCD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,582891,,,0
H5,2017,2017,2017,2,0,1,Import,56,Belgium,BEL,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,94954,,,0
H5,2017,2017,2017,2,0,1,Import,56,Belgium,BEL,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,8656764,,,0
H5,2017,2017,2017,2,0,2,Export,56,Belgium,BEL,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,3078484,,,0
H5,2017,2017,2017,2,0,2,Export,56,Belgium,BEL,136,Cayman Isds,CYM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,28,,,4
H5,2017,2017,2017,2,0,2,Export,56,Belgium,BEL,148,Chad,TCD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,15510,,,0
H5,2017,2017,2017,2,0,2,Export,56,Belgium,BEL,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,6168544,,,0
H5,2017,2017,2017,2,0,1,Import,56,Belgium,BEL,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,14200159,,,4
H5,2017,2017,2017,2,0,2,Export,56,Belgium,BEL,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,29258166,,,4
H5,2017,2017,2017,2,0,2,Export,56,Belgium,BEL,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,2147,,,0
H5,2017,2017,2017,2,0,2,Export,56,Belgium,BEL,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,39197,,,0
H5,2017,2017,2017,2,0,2,Export,56,Belgium,BEL,120,Cameroon,CMR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,631575,,,0
H5,2017,2017,2017,2,0,1,Import,60,Bermuda,BMU,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,59787,,,0
H5,2017,2017,2017,2,0,1,Import,60,Bermuda,BMU,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,59322,,,4
H5,2017,2017,2017,2,0,2,Export,60,Bermuda,BMU,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,6758,,,0
H5,2017,2017,2017,2,0,1,Import,60,Bermuda,BMU,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1073532,,,0
H5,2017,2017,2017,2,0,2,Export,60,Bermuda,BMU,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,433,,,0
H5,2017,2017,2017,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,82008,,,0
H5,2017,2017,2017,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,334169,,,0
H5,2017,2017,2017,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1112239,,,0
H5,2017,2017,2017,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,139504,,,0
H5,2017,2017,2017,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,148,Chad,TCD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,46,,,0
H5,2017,2017,2017,2,0,3,Re-Export,68,Bolivia (Plurinational State of),BOL,148,Chad,TCD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,46,,,0
H5,2017,2017,2017,2,0,1,Import,70,Bosnia Herzegovina,BIH,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3657230,,,0
H5,2017,2017,2017,2,0,1,Import,70,Bosnia Herzegovina,BIH,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,19,,,0
H5,2017,2017,2017,2,0,2,Export,70,Bosnia Herzegovina,BIH,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,14554,,,0
H5,2017,2017,2017,2,0,1,Import,70,Bosnia Herzegovina,BIH,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,50736,,,0
H5,2017,2017,2017,2,0,2,Export,70,Bosnia Herzegovina,BIH,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,145,,,0
H5,2017,2017,2017,2,0,1,Import,70,Bosnia Herzegovina,BIH,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,26201,,,0
H4,2017,2017,2017,2,0,1,Import,72,Botswana,BWA,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,6981,,,0
H4,2017,2017,2017,2,0,1,Import,72,Botswana,BWA,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,151,,,0
H4,2017,2017,2017,2,0,1,Import,72,Botswana,BWA,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1605,,,0
H5,2017,2017,2017,2,0,2,Export,76,Brazil,BRA,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,54170,,,0
H5,2017,2017,2017,2,0,1,Import,76,Brazil,BRA,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,194475274,,,4
H5,2017,2017,2017,2,0,2,Export,76,Brazil,BRA,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,23505482,,,0
H5,2017,2017,2017,2,0,2,Export,76,Brazil,BRA,136,Cayman Isds,CYM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4,,,0
H5,2017,2017,2017,2,0,1,Import,76,Brazil,BRA,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,201,,,4
H5,2017,2017,2017,2,0,2,Export,76,Brazil,BRA,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,779590,,,0
H5,2017,2017,2017,2,0,1,Import,76,Brazil,BRA,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,18814300,,,4
H5,2017,2017,2017,2,0,2,Export,76,Brazil,BRA,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,24550106,,,4
H5,2017,2017,2017,2,0,2,Export,76,Brazil,BRA,136,Cayman Isds,CYM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,17336,,,4
H5,2017,2017,2017,2,0,1,Import,76,Brazil,BRA,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,74101412,,,4
H5,2017,2017,2017,2,0,2,Export,76,Brazil,BRA,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,7310714,,,4
