Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,2,0,1,Import,24,Angola,AGO,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,13015340,,,0
H3,2009,2009,2009,2,0,2,Export,24,Angola,AGO,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2324861006,,,0
H3,2009,2009,2009,2,0,1,Import,24,Angola,AGO,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,41024,,,0
H3,2009,2009,2009,2,0,1,Import,24,Angola,AGO,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,224210,,,0
H3,2009,2009,2009,2,0,1,Import,24,Angola,AGO,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,177599,,,0
H1,2009,2009,2009,2,0,1,Import,28,Antigua and Barbuda,ATG,124,Canada,CAN,,,,,,,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,,,,,9107,,,0
H1,2009,2009,2009,2,0,1,Import,28,Antigua and Barbuda,ATG,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,201622,,,0
H1,2009,2009,2009,2,0,2,Export,28,Antigua and Barbuda,ATG,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,222,,,0
H1,2009,2009,2009,2,0,3,Re-Export,28,Antigua and Barbuda,ATG,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,222,,,0
H1,2009,2009,2009,2,0,1,Import,28,Antigua and Barbuda,ATG,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18430,,,0
H1,2009,2009,2009,2,0,1,Import,28,Antigua and Barbuda,ATG,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,236982,,,0
H3,2009,2009,2009,2,0,1,Import,31,Azerbaijan,AZE,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,85077,,,0
H3,2009,2009,2009,2,0,2,Export,31,Azerbaijan,AZE,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,587242601,,,0
H3,2009,2009,2009,2,0,1,Import,31,Azerbaijan,AZE,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,190385,,,0
H3,2009,2009,2009,2,0,1,Import,31,Azerbaijan,AZE,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,856478,,,0
H3,2009,2009,2009,2,0,1,Import,32,Argentina,ARG,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3202457,,,0
H3,2009,2009,2009,2,0,2,Export,32,Argentina,ARG,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5631398,,,0
H3,2009,2009,2009,2,0,1,Import,32,Argentina,ARG,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4495243,,,0
H3,2009,2009,2009,2,0,2,Export,32,Argentina,ARG,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2344962,,,0
H3,2009,2009,2009,2,0,1,Import,32,Argentina,ARG,120,Cameroon,CMR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,109764,,,0
H3,2009,2009,2009,2,0,1,Import,32,Argentina,ARG,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2514647,,,0
H3,2009,2009,2009,2,0,2,Export,32,Argentina,ARG,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1402194,,,0
H3,2009,2009,2009,2,0,1,Import,36,Australia,AUS,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3563245,,,0
H3,2009,2009,2009,2,0,2,Export,36,Australia,AUS,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4300,,,0
H3,2009,2009,2009,2,0,1,Import,36,Australia,AUS,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2915,,,0
H3,2009,2009,2009,2,0,2,Export,36,Australia,AUS,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,13838,,,0
H3,2009,2009,2009,2,0,1,Import,36,Australia,AUS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,32340608,,,0
H3,2009,2009,2009,2,0,2,Export,36,Australia,AUS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4831939,,,0
H3,2009,2009,2009,2,0,1,Import,36,Australia,AUS,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,289670,,,0
H3,2009,2009,2009,2,0,2,Export,36,Australia,AUS,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7938,,,0
H3,2009,2009,2009,2,0,1,Import,36,Australia,AUS,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,8349394,,,0
H3,2009,2009,2009,2,0,2,Export,36,Australia,AUS,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,945756,,,0
H3,2009,2009,2009,2,0,1,Import,40,Austria,AUT,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,253172,,,0
H3,2009,2009,2009,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,9068,,,0
H3,2009,2009,2009,2,0,1,Import,40,Austria,AUT,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5027,,,0
H3,2009,2009,2009,2,0,2,Export,40,Austria,AUT,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,111794,,,0
H3,2009,2009,2009,2,0,1,Import,40,Austria,AUT,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3140114,,,0
H3,2009,2009,2009,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,17373216,,,0
H3,2009,2009,2009,2,0,2,Export,40,Austria,AUT,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4389,,,0
H3,2009,2009,2009,2,0,2,Export,40,Austria,AUT,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5504,,,0
H3,2009,2009,2009,2,0,1,Import,40,Austria,AUT,120,Cameroon,CMR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,5755576,,,0
H3,2009,2009,2009,2,0,2,Export,40,Austria,AUT,120,Cameroon,CMR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,96980,,,0
H3,2009,2009,2009,2,0,1,Import,40,Austria,AUT,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1341702,,,0
H3,2009,2009,2009,2,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1597010,,,0
H3,2009,2009,2009,2,0,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,969,,,0
H3,2009,2009,2009,2,0,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,224167,,,0
H3,2009,2009,2009,2,0,2,Export,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,14711,,,0
H3,2009,2009,2009,2,0,3,Re-Export,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,14711,,,0
H3,2009,2009,2009,2,0,2,Export,44,Bahamas,BHS,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4945,,,0
H3,2009,2009,2009,2,0,3,Re-Export,44,Bahamas,BHS,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4945,,,0
H3,2009,2009,2009,2,0,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,483035,,,0
H3,2009,2009,2009,2,0,1,Import,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,54253,,,0
H3,2009,2009,2009,2,0,1,Import,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,212856,,,0
H3,2009,2009,2009,2,0,2,Export,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18391,,,0
H3,2009,2009,2009,2,0,1,Import,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,134827,,,0
H3,2009,2009,2009,2,0,1,Import,50,Bangladesh,BGD,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,51227,,,0
H3,2009,2009,2009,2,0,1,Import,50,Bangladesh,BGD,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1383784,,,0
H3,2009,2009,2009,2,0,2,Export,50,Bangladesh,BGD,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,108278,,,0
H3,2009,2009,2009,2,0,1,Import,50,Bangladesh,BGD,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,154365,,,0
H3,2009,2009,2009,2,0,1,Import,51,Armenia,ARM,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3340,,,0
H3,2009,2009,2009,2,0,1,Import,51,Armenia,ARM,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18582,,,0
H3,2009,2009,2009,2,0,2,Export,51,Armenia,ARM,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,248,,,0
H3,2009,2009,2009,2,0,3,Re-Export,51,Armenia,ARM,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,248,,,0
H3,2009,2009,2009,2,0,1,Import,51,Armenia,ARM,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,41868,,,0
H2,2009,2009,2009,2,0,1,Import,52,Barbados,BRB,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,64537,,,0
H2,2009,2009,2009,2,0,2,Export,52,Barbados,BRB,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,36,,,0
H2,2009,2009,2009,2,0,1,Import,52,Barbados,BRB,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,23,,,0
H2,2009,2009,2009,2,0,1,Import,52,Barbados,BRB,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4221955,,,0
H2,2009,2009,2009,2,0,2,Export,52,Barbados,BRB,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,431015,,,0
H2,2009,2009,2009,2,0,1,Import,52,Barbados,BRB,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12137,,,0
H2,2009,2009,2009,2,0,2,Export,52,Barbados,BRB,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1748,,,0
H2,2009,2009,2009,2,0,3,Re-Export,52,Barbados,BRB,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,248,,,0
H2,2009,2009,2009,2,0,1,Import,52,Barbados,BRB,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,160721,,,0
H3,2009,2009,2009,2,0,1,Import,56,Belgium,BEL,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,15532,,,0
H3,2009,2009,2009,2,0,2,Export,56,Belgium,BEL,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2013965,,,0
H3,2009,2009,2009,2,0,1,Import,56,Belgium,BEL,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,27366805,,,0
H3,2009,2009,2009,2,0,2,Export,56,Belgium,BEL,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,92343817,,,0
H3,2009,2009,2009,2,0,2,Export,56,Belgium,BEL,148,Chad,TCD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,46117,,,0
H3,2009,2009,2009,2,0,2,Export,56,Belgium,BEL,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7116628,,,0
H3,2009,2009,2009,2,0,1,Import,56,Belgium,BEL,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,15661608,,,0
H3,2009,2009,2009,2,0,2,Export,56,Belgium,BEL,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2238008,,,0
H3,2009,2009,2009,2,0,2,Export,56,Belgium,BEL,136,Cayman Isds,CYM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,357,,,0
H3,2009,2009,2009,2,0,2,Export,56,Belgium,BEL,148,Chad,TCD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,153610,,,0
H3,2009,2009,2009,2,0,1,Import,56,Belgium,BEL,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,80478297,,,0
H3,2009,2009,2009,2,0,2,Export,56,Belgium,BEL,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,28484382,,,0
H3,2009,2009,2009,2,0,1,Import,56,Belgium,BEL,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2015,,,0
H3,2009,2009,2009,2,0,2,Export,56,Belgium,BEL,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,67595,,,0
H3,2009,2009,2009,2,0,1,Import,56,Belgium,BEL,120,Cameroon,CMR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,7920544,,,0
H3,2009,2009,2009,2,0,2,Export,56,Belgium,BEL,120,Cameroon,CMR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,753105,,,0
H2,2009,2009,2009,2,0,1,Import,60,Bermuda,BMU,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,380528,,,0
H2,2009,2009,2009,2,0,1,Import,60,Bermuda,BMU,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1293041,,,0
H2,2009,2009,2009,2,0,1,Import,60,Bermuda,BMU,136,Cayman Isds,CYM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,50,,,0
H2,2009,2009,2009,2,0,1,Import,60,Bermuda,BMU,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,160256,,,0
H3,2009,2009,2009,2,0,1,Import,64,Bhutan,BTN,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,77746,,,0
H3,2009,2009,2009,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,11627,,,0
H3,2009,2009,2009,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,297345,,,0
H3,2009,2009,2009,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,808148,,,0
H3,2009,2009,2009,2,0,1,Import,70,Bosnia Herzegovina,BIH,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,95954,,,0
H3,2009,2009,2009,2,0,1,Import,70,Bosnia Herzegovina,BIH,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,392,,,0
H3,2009,2009,2009,2,0,1,Import,70,Bosnia Herzegovina,BIH,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,24458,,,0
H3,2009,2009,2009,2,0,2,Export,70,Bosnia Herzegovina,BIH,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,593,,,0
H3,2009,2009,2009,2,0,1,Import,70,Bosnia Herzegovina,BIH,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,43258,,,0
H2,2009,2009,2009,2,0,1,Import,72,Botswana,BWA,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,847,,,0
H2,2009,2009,2009,2,0,2,Export,72,Botswana,BWA,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9,,,0
H2,2009,2009,2009,2,0,1,Import,72,Botswana,BWA,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,5069,,,0
H3,2009,2009,2009,2,0,2,Export,76,Brazil,BRA,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,191372,,,0
H3,2009,2009,2009,2,0,1,Import,76,Brazil,BRA,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,233740166,,,4
H3,2009,2009,2009,2,0,2,Export,76,Brazil,BRA,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6842158,,,4
H3,2009,2009,2009,2,0,2,Export,76,Brazil,BRA,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,406761,,,0
H3,2009,2009,2009,2,0,1,Import,76,Brazil,BRA,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,48702154,,,4
H3,2009,2009,2009,2,0,2,Export,76,Brazil,BRA,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,15131527,,,4
H3,2009,2009,2009,2,0,1,Import,76,Brazil,BRA,120,Cameroon,CMR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,2588511,,,0
H3,2009,2009,2009,2,0,2,Export,76,Brazil,BRA,120,Cameroon,CMR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1837621,,,4
H3,2009,2009,2009,2,0,1,Import,76,Brazil,BRA,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,13868504,,,4
H3,2009,2009,2009,2,0,2,Export,76,Brazil,BRA,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,19495255,,,4
H3,2009,2009,2009,2,0,1,Import,76,Brazil,BRA,136,Cayman Isds,CYM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1059,,,0
H3,2009,2009,2009,2,0,2,Export,76,Brazil,BRA,136,Cayman Isds,CYM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,47674,,,0
H2,2009,2009,2009,2,0,1,Import,84,Belize,BLZ,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,880,,,0
H2,2009,2009,2009,2,0,1,Import,84,Belize,BLZ,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,227150,,,0
H2,2009,2009,2009,2,0,1,Import,84,Belize,BLZ,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,116103,,,0
H3,2009,2009,2009,2,0,1,Import,96,Brunei Darussalam,BRN,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2084,,,0
H3,2009,2009,2009,2,0,2,Export,96,Brunei Darussalam,BRN,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,19,,,0
H3,2009,2009,2009,2,0,1,Import,96,Brunei Darussalam,BRN,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,48898,,,0
H3,2009,2009,2009,2,0,1,Import,96,Brunei Darussalam,BRN,120,Cameroon,CMR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1882,,,0
H3,2009,2009,2009,2,0,1,Import,96,Brunei Darussalam,BRN,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,54857,,,0
H3,2009,2009,2009,2,0,1,Import,100,Bulgaria,BGR,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,9087,,,0
H3,2009,2009,2009,2,0,2,Export,100,Bulgaria,BGR,136,Cayman Isds,CYM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3901,,,0
H3,2009,2009,2009,2,0,2,Export,100,Bulgaria,BGR,120,Cameroon,CMR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,55306,,,0
H3,2009,2009,2009,2,0,1,Import,100,Bulgaria,BGR,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,256460,,,0
H3,2009,2009,2009,2,0,2,Export,100,Bulgaria,BGR,124,Canada,CAN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7721,,,0
H3,2009,2009,2009,2,0,1,Import,100,Bulgaria,BGR,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,89425,,,0
H3,2009,2009,2009,2,0,2,Export,100,Bulgaria,BGR,124,Canada,CAN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,792,,,0
