Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,2,0,3,Re-Export,490,"Other Asia, nes",,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,66,,,0
H4,2014,2014,2014,2,0,2,Export,516,Namibia,NAM,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,218,,,0
H4,2014,2014,2014,2,0,1,Import,516,Namibia,NAM,238,Falkland Isds (Malvinas),FLK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10729,,,0
H4,2014,2014,2014,2,0,2,Export,528,Netherlands,NLD,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1180578,,,4
H4,2014,2014,2014,2,0,2,Export,528,Netherlands,NLD,238,Falkland Isds (Malvinas),FLK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,348446,,,0
H4,2014,2014,2014,2,0,2,Export,528,Netherlands,NLD,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1345,,,0
H4,2014,2014,2014,2,0,1,Import,540,New Caledonia,NCL,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,14110,,,0
H4,2014,2014,2014,2,0,2,Export,540,New Caledonia,NCL,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7641,,,0
H4,2014,2014,2014,2,0,2,Export,554,New Zealand,NZL,238,Falkland Isds (Malvinas),FLK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,3774,,,4
H4,2014,2014,2014,2,0,1,Import,554,New Zealand,NZL,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,524747,,,4
H4,2014,2014,2014,2,0,2,Export,554,New Zealand,NZL,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,12070040,,,4
H4,2014,2014,2014,2,0,3,Re-Export,554,New Zealand,NZL,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1062160,,,0
H4,2014,2014,2014,2,0,1,Import,579,Norway,NOR,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,174435,,,0
H4,2014,2014,2014,2,0,2,Export,579,Norway,NOR,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1223491,,,0
H4,2014,2014,2014,2,0,1,Import,585,Palau,PLW,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5,,,0
H4,2014,2014,2014,2,0,1,Import,586,Pakistan,PAK,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3488,,,0
H4,2014,2014,2014,2,0,2,Export,591,Panama,PAN,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1655,,,0
H4,2014,2014,2014,2,0,2,Export,616,Poland,POL,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,19167,,,0
H4,2014,2014,2014,2,0,1,Import,616,Poland,POL,238,Falkland Isds (Malvinas),FLK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,27511,,,0
H4,2014,2014,2014,2,0,2,Export,616,Poland,POL,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4,,,0
H4,2014,2014,2014,2,0,2,Export,634,Qatar,QAT,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1550298,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,23900,,,0
H4,2014,2014,2014,2,0,2,Export,682,Saudi Arabia,SAU,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,77108,,,0
H4,2014,2014,2014,2,0,2,Export,699,India,IND,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2158706,,,0
H4,2014,2014,2014,2,0,1,Import,702,Singapore,SGP,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,58351,,,4
H4,2014,2014,2014,2,0,2,Export,702,Singapore,SGP,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,3416660,,,4
H4,2014,2014,2014,2,0,1,Import,703,Slovakia,SVK,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,9554,,,0
H4,2014,2014,2014,2,0,2,Export,703,Slovakia,SVK,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,19969,,,0
H4,2014,2014,2014,2,0,2,Export,704,Viet Nam,VNM,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,422737,,,0
H4,2014,2014,2014,2,0,1,Import,710,South Africa,ZAF,238,Falkland Isds (Malvinas),FLK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,0,,,0
H4,2014,2014,2014,2,0,2,Export,710,South Africa,ZAF,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,4004,,,0
H4,2014,2014,2014,2,0,2,Export,724,Spain,ESP,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,104550,,,0
H4,2014,2014,2014,2,0,1,Import,724,Spain,ESP,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,431,,,0
H4,2014,2014,2014,2,0,2,Export,724,Spain,ESP,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,2,,,0
H4,2014,2014,2014,2,0,2,Export,752,Sweden,SWE,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1266635,,,4
H4,2014,2014,2014,2,0,2,Export,752,Sweden,SWE,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,3360,,,4
H4,2014,2014,2014,2,0,1,Import,757,Switzerland,CHE,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,20522,,,0
H4,2014,2014,2014,2,0,2,Export,757,Switzerland,CHE,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,376,,,4
H4,2014,2014,2014,2,0,2,Export,757,Switzerland,CHE,238,Falkland Isds (Malvinas),FLK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,667,,,0
H4,2014,2014,2014,2,0,2,Export,757,Switzerland,CHE,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,877,,,4
H4,2014,2014,2014,2,0,2,Export,764,Thailand,THA,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5,,,0
H4,2014,2014,2014,2,0,1,Import,764,Thailand,THA,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,894,,,0
H4,2014,2014,2014,2,0,2,Export,764,Thailand,THA,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7871692,,,0
H4,2014,2014,2014,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,276834,,,0
H4,2014,2014,2014,2,0,2,Export,776,Tonga,TON,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,423,,,0
H4,2014,2014,2014,2,0,2,Export,784,United Arab Emirates,ARE,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,26041,,,0
H4,2014,2014,2014,2,0,3,Re-Export,784,United Arab Emirates,ARE,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,2630,,,0
H4,2014,2014,2014,2,0,2,Export,788,Tunisia,TUN,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,51630,,,0
H4,2014,2014,2014,2,0,2,Export,792,Turkey,TUR,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,606,,,0
H4,2014,2014,2014,2,0,2,Export,826,United Kingdom,GBR,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,275900,,,0
H4,2014,2014,2014,2,0,2,Export,826,United Kingdom,GBR,238,Falkland Isds (Malvinas),FLK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3379525,,,0
H4,2014,2014,2014,2,0,3,Re-Export,826,United Kingdom,GBR,238,Falkland Isds (Malvinas),FLK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,17732,,,0
H4,2014,2014,2014,2,0,1,Import,826,United Kingdom,GBR,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7384,,,0
H4,2014,2014,2014,2,0,2,Export,826,United Kingdom,GBR,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,321284,,,0
H4,2014,2014,2014,2,0,1,Import,842,USA,USA,234,Faeroe Isds,FRO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,31249,,,0
H4,2014,2014,2014,2,0,2,Export,842,USA,USA,238,Falkland Isds (Malvinas),FLK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,27362,,,0
H4,2014,2014,2014,2,0,1,Import,842,USA,USA,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3057,,,0
H4,2014,2014,2014,2,0,2,Export,842,USA,USA,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1931947,,,0
H4,2014,2014,2014,2,0,3,Re-Export,842,USA,USA,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,33208,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,568110,,,0
H4,2014,2014,2014,2,0,1,Import,20,Andorra,AND,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1659,,,0
H4,2014,2014,2014,2,0,1,Import,36,Australia,AUS,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,12256,,,0
H4,2014,2014,2014,2,0,2,Export,36,Australia,AUS,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2189848,,,0
H4,2014,2014,2014,2,0,2,Export,40,Austria,AUT,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,945,,,4
H4,2014,2014,2014,2,0,2,Export,40,Austria,AUT,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,7069,,,4
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,176381,,,4
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,4515,,,0
H4,2014,2014,2014,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,42,,,0
H4,2014,2014,2014,2,0,1,Import,76,Brazil,BRA,238,Falkland Isds (Malvinas),FLK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1,,,4
H4,2014,2014,2014,2,0,2,Export,76,Brazil,BRA,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,40,,,0
H4,2014,2014,2014,2,0,1,Import,124,Canada,CAN,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,51,,,0
H4,2014,2014,2014,2,0,2,Export,124,Canada,CAN,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,45,,,0
H4,2014,2014,2014,2,0,2,Export,124,Canada,CAN,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,8204,,,0
H4,2014,2014,2014,2,0,3,Re-Export,124,Canada,CAN,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3102,,,0
H4,2014,2014,2014,2,0,2,Export,144,Sri Lanka,LKA,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,481900,,,0
H4,2014,2014,2014,2,0,2,Export,156,China,CHN,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,30250,,,0
H4,2014,2014,2014,2,0,2,Export,156,China,CHN,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,8926300,,,0
H4,2014,2014,2014,2,0,1,Import,203,Czechia,CZE,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,753,,,0
H4,2014,2014,2014,2,0,2,Export,203,Czechia,CZE,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,269,,,0
H4,2014,2014,2014,2,0,1,Import,203,Czechia,CZE,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1677,,,0
H4,2014,2014,2014,2,0,1,Import,208,Denmark,DNK,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2883,,,0
H4,2014,2014,2014,2,0,2,Export,208,Denmark,DNK,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4575850,,,0
H4,2014,2014,2014,2,0,2,Export,208,Denmark,DNK,238,Falkland Isds (Malvinas),FLK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,14603,,,0
H4,2014,2014,2014,2,0,2,Export,208,Denmark,DNK,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,17362,,,0
H4,2014,2014,2014,2,0,1,Import,246,Finland,FIN,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,225,,,0
H4,2014,2014,2014,2,0,2,Export,251,France,FRA,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,118,,,0
H4,2014,2014,2014,2,0,2,Export,251,France,FRA,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,6883,,,0
H4,2014,2014,2014,2,0,2,Export,276,Germany,DEU,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,424188,,,4
H4,2014,2014,2014,2,0,2,Export,276,Germany,DEU,238,Falkland Isds (Malvinas),FLK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,3378,,,0
H4,2014,2014,2014,2,0,2,Export,276,Germany,DEU,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,72514,,,4
H4,2014,2014,2014,2,0,1,Import,296,Kiribati,KIR,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,49851,,,4
H4,2014,2014,2014,2,0,1,Import,344,"China, Hong Kong SAR",HKG,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4036,,,0
H4,2014,2014,2014,2,0,2,Export,344,"China, Hong Kong SAR",HKG,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,149639,,,0
H4,2014,2014,2014,2,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,149639,,,0
H4,2014,2014,2014,2,0,1,Import,352,Iceland,ISL,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,102574,,,0
H4,2014,2014,2014,2,0,2,Export,352,Iceland,ISL,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,196136,,,0
H4,2014,2014,2014,2,0,2,Export,360,Indonesia,IDN,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,591852,,,0
H4,2014,2014,2014,2,0,2,Export,381,Italy,ITA,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3011,,,0
H4,2014,2014,2014,2,0,2,Export,381,Italy,ITA,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,45852,,,0
H4,2014,2014,2014,2,0,2,Export,392,Japan,JPN,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1117579,,,0
H4,2014,2014,2014,2,0,1,Import,410,Rep. of Korea,KOR,238,Falkland Isds (Malvinas),FLK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,15,,,0
H4,2014,2014,2014,2,0,2,Export,410,Rep. of Korea,KOR,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,806345,,,0
H4,2014,2014,2014,2,0,2,Export,440,Lithuania,LTU,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1843,,,0
H4,2014,2014,2014,2,0,2,Export,458,Malaysia,MYS,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,736233,,,0
H4,2014,2014,2014,2,0,1,Import,484,Mexico,MEX,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,35,,,0
H4,2014,2014,2014,2,0,2,Export,490,"Other Asia, nes",,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,220390,,,0
H4,2014,2014,2014,2,0,2,Export,516,Namibia,NAM,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,51,,,0
H4,2014,2014,2014,2,0,2,Export,528,Netherlands,NLD,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,136295,,,0
H4,2014,2014,2014,2,0,2,Export,528,Netherlands,NLD,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,324611,,,0
H4,2014,2014,2014,2,0,2,Export,540,New Caledonia,NCL,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,199,,,0
H4,2014,2014,2014,2,0,2,Export,554,New Zealand,NZL,238,Falkland Isds (Malvinas),FLK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,3365,,,4
H4,2014,2014,2014,2,0,1,Import,554,New Zealand,NZL,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,15047,,,4
H4,2014,2014,2014,2,0,2,Export,554,New Zealand,NZL,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1746080,,,4
H4,2014,2014,2014,2,0,3,Re-Export,554,New Zealand,NZL,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,389333,,,0
H4,2014,2014,2014,2,0,1,Import,579,Norway,NOR,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,36966,,,0
H4,2014,2014,2014,2,0,2,Export,579,Norway,NOR,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,493746,,,0
H4,2014,2014,2014,2,0,1,Import,585,Palau,PLW,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,773,,,0
H4,2014,2014,2014,2,0,2,Export,616,Poland,POL,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,176,,,0
H4,2014,2014,2014,2,0,2,Export,616,Poland,POL,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,400,,,0
H4,2014,2014,2014,2,0,1,Import,688,Serbia,SRB,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,45,,,0
H4,2014,2014,2014,2,0,2,Export,699,India,IND,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,916399,,,0
H4,2014,2014,2014,2,0,2,Export,702,Singapore,SGP,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,227934,,,4
H4,2014,2014,2014,2,0,2,Export,703,Slovakia,SVK,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,29,,,0
H4,2014,2014,2014,2,0,2,Export,704,Viet Nam,VNM,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1700,,,0
H4,2014,2014,2014,2,0,2,Export,724,Spain,ESP,238,Falkland Isds (Malvinas),FLK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,3061,,,0
H4,2014,2014,2014,2,0,2,Export,752,Sweden,SWE,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,163663,,,4
H4,2014,2014,2014,2,0,2,Export,752,Sweden,SWE,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1169,,,4
H4,2014,2014,2014,2,0,2,Export,764,Thailand,THA,238,Falkland Isds (Malvinas),FLK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,58886,,,0
H4,2014,2014,2014,2,0,2,Export,764,Thailand,THA,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1419392,,,0
H4,2014,2014,2014,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,65158,,,0
H4,2014,2014,2014,2,0,2,Export,826,United Kingdom,GBR,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,131840,,,0
H4,2014,2014,2014,2,0,3,Re-Export,826,United Kingdom,GBR,234,Faeroe Isds,FRO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,5630,,,0
H4,2014,2014,2014,2,0,2,Export,826,United Kingdom,GBR,238,Falkland Isds (Malvinas),FLK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1028542,,,0
H4,2014,2014,2014,2,0,2,Export,826,United Kingdom,GBR,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,25233,,,0
H4,2014,2014,2014,2,0,1,Import,834,United Rep. of Tanzania,TZA,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,98,,,0
H4,2014,2014,2014,2,0,2,Export,842,USA,USA,238,Falkland Isds (Malvinas),FLK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4098,,,0
H4,2014,2014,2014,2,0,1,Import,842,USA,USA,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,7149,,,0
H4,2014,2014,2014,2,0,2,Export,842,USA,USA,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,268222,,,0
H4,2014,2014,2014,2,0,1,Import,882,Samoa,WSM,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,9382,,,0
H2,2014,2014,2014,2,0,1,Import,90,Solomon Isds,SLB,242,Fiji,FJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,0,,,,0,,145994,,,4
H2,2014,2014,2014,2,0,1,Import,90,Solomon Isds,SLB,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,237977,,,4
H2,2014,2014,2014,2,0,2,Export,608,Philippines,PHL,242,Fiji,FJI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1139,,,0
H2,2014,2014,2014,2,0,1,Import,90,Solomon Isds,SLB,242,Fiji,FJI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,23318,,,4
