Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,2,0,2,Export,702,Singapore,SGP,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7837791,,,0
H4,2016,2016,2016,2,0,1,Import,702,Singapore,SGP,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12756990,,,0
H4,2016,2016,2016,2,0,2,Export,702,Singapore,SGP,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,181445,,,0
H4,2016,2016,2016,2,0,1,Import,702,Singapore,SGP,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1447,,,0
H4,2016,2016,2016,2,0,2,Export,702,Singapore,SGP,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,66184,,,0
H4,2016,2016,2016,2,0,1,Import,703,Slovakia,SVK,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6960866,,,0
H4,2016,2016,2016,2,0,2,Export,703,Slovakia,SVK,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3257164,,,0
H4,2016,2016,2016,2,0,1,Import,703,Slovakia,SVK,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,36612436,,,0
H4,2016,2016,2016,2,0,2,Export,703,Slovakia,SVK,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,180366,,,0
H4,2016,2016,2016,2,0,1,Import,704,Viet Nam,VNM,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,17757482,,,4
H4,2016,2016,2016,2,0,1,Import,705,Slovenia,SVN,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,669,,,0
H4,2016,2016,2016,2,0,2,Export,705,Slovenia,SVN,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11546,,,0
H4,2016,2016,2016,2,0,1,Import,705,Slovenia,SVN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16462767,,,0
H4,2016,2016,2016,2,0,2,Export,705,Slovenia,SVN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1571965,,,0
H4,2016,2016,2016,2,0,1,Import,705,Slovenia,SVN,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,52796,,,0
H4,2016,2016,2016,2,0,2,Export,705,Slovenia,SVN,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,19226,,,0
H4,2016,2016,2016,2,0,1,Import,710,South Africa,ZAF,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2102,,,0
H4,2016,2016,2016,2,0,2,Export,710,South Africa,ZAF,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,175608,,,0
H4,2016,2016,2016,2,0,1,Import,710,South Africa,ZAF,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,38740244,,,0
H4,2016,2016,2016,2,0,2,Export,710,South Africa,ZAF,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1519131,,,0
H4,2016,2016,2016,2,0,1,Import,710,South Africa,ZAF,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,23614,,,0
H4,2016,2016,2016,2,0,2,Export,710,South Africa,ZAF,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10669223,,,0
H4,2016,2016,2016,2,0,1,Import,716,Zimbabwe,ZWE,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,82701,,,0
H4,2016,2016,2016,2,0,1,Import,724,Spain,ESP,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,199517143,,,4
H4,2016,2016,2016,2,0,2,Export,724,Spain,ESP,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,805277935,,,0
H4,2016,2016,2016,2,0,1,Import,724,Spain,ESP,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5033,,,0
H4,2016,2016,2016,2,0,2,Export,724,Spain,ESP,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,771860,,,0
H4,2016,2016,2016,2,0,2,Export,724,Spain,ESP,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,369726,,,0
H4,2016,2016,2016,2,0,1,Import,729,Sudan,SDN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,310161,,,0
H4,2016,2016,2016,2,0,1,Import,752,Sweden,SWE,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,116,,,4
H4,2016,2016,2016,2,0,1,Import,752,Sweden,SWE,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,145180068,,,4
H4,2016,2016,2016,2,0,2,Export,752,Sweden,SWE,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,303477687,,,4
H4,2016,2016,2016,2,0,1,Import,752,Sweden,SWE,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2727688,,,0
H4,2016,2016,2016,2,0,2,Export,752,Sweden,SWE,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,111063,,,4
H4,2016,2016,2016,2,0,2,Export,752,Sweden,SWE,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2122941,,,0
H4,2016,2016,2016,2,0,2,Export,757,Switzerland,CHE,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,375,,,0
H4,2016,2016,2016,2,0,1,Import,757,Switzerland,CHE,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,463900849,,,4
H4,2016,2016,2016,2,0,2,Export,757,Switzerland,CHE,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8073670,,,4
H4,2016,2016,2016,2,0,4,Re-Import,757,Switzerland,CHE,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6133,,,0
H4,2016,2016,2016,2,0,1,Import,757,Switzerland,CHE,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,300787,,,0
H4,2016,2016,2016,2,0,2,Export,757,Switzerland,CHE,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,293336,,,0
H4,2016,2016,2016,2,0,2,Export,757,Switzerland,CHE,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,20,,,0
H4,2016,2016,2016,2,0,1,Import,764,Thailand,THA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,13034878,,,4
H4,2016,2016,2016,2,0,2,Export,764,Thailand,THA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,112013,,,0
H4,2016,2016,2016,2,0,1,Import,768,Togo,TGO,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4826814,,,0
H4,2016,2016,2016,2,0,1,Import,768,Togo,TGO,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,13396091,,,0
H4,2016,2016,2016,2,0,1,Import,768,Togo,TGO,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1803466,,,0
H4,2016,2016,2016,2,0,2,Export,768,Togo,TGO,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1926962,,,0
H4,2016,2016,2016,2,0,3,Re-Export,768,Togo,TGO,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,25639,,,0
H4,2016,2016,2016,2,0,1,Import,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8123527,,,0
H4,2016,2016,2016,2,0,2,Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,97954,,,0
H4,2016,2016,2016,2,0,3,Re-Export,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,14224,,,0
H4,2016,2016,2016,2,0,1,Import,784,United Arab Emirates,ARE,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,109312,,,0
H4,2016,2016,2016,2,0,2,Export,784,United Arab Emirates,ARE,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9443201,,,0
H4,2016,2016,2016,2,0,3,Re-Export,784,United Arab Emirates,ARE,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,85270,,,0
H4,2016,2016,2016,2,0,1,Import,788,Tunisia,TUN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,19652091,,,0
H4,2016,2016,2016,2,0,2,Export,788,Tunisia,TUN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,181046,,,0
H4,2016,2016,2016,2,0,2,Export,792,Turkey,TUR,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,205359,,,0
H4,2016,2016,2016,2,0,1,Import,792,Turkey,TUR,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,143915791,,,0
H4,2016,2016,2016,2,0,2,Export,792,Turkey,TUR,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,84288253,,,0
H4,2016,2016,2016,2,0,1,Import,792,Turkey,TUR,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1308981,,,0
H4,2016,2016,2016,2,0,2,Export,792,Turkey,TUR,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,106586,,,0
H4,2016,2016,2016,2,0,2,Export,792,Turkey,TUR,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,403001,,,0
H4,2016,2016,2016,2,0,1,Import,800,Uganda,UGA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,136355,,,0
H4,2016,2016,2016,2,0,1,Import,804,Ukraine,UKR,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16950187,,,0
H4,2016,2016,2016,2,0,2,Export,804,Ukraine,UKR,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5590988,,,0
H4,2016,2016,2016,2,0,1,Import,804,Ukraine,UKR,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1920536202,,,4
H4,2016,2016,2016,2,0,2,Export,804,Ukraine,UKR,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3770611,,,4
H4,2016,2016,2016,2,0,1,Import,807,North Macedonia,MKD,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1583660,,,0
H4,2016,2016,2016,2,0,2,Export,807,North Macedonia,MKD,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,463,,,0
H4,2016,2016,2016,2,0,1,Import,807,North Macedonia,MKD,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,354944,,,0
H4,2016,2016,2016,2,0,1,Import,818,Egypt,EGY,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15535385,,,0
H4,2016,2016,2016,2,0,2,Export,818,Egypt,EGY,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,17671146,,,4
H4,2016,2016,2016,2,0,1,Import,818,Egypt,EGY,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1797268,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,62569,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1707312234,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2714776795,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1023334,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,879345,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2366,,,0
H4,2016,2016,2016,2,0,1,Import,834,United Rep. of Tanzania,TZA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,670945,,,0
H4,2016,2016,2016,2,0,2,Export,834,United Rep. of Tanzania,TZA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5,,,0
H4,2016,2016,2016,2,0,1,Import,842,USA,USA,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,22743,,,0
H4,2016,2016,2016,2,0,2,Export,842,USA,USA,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,47797031,,,4
H4,2016,2016,2016,2,0,3,Re-Export,842,USA,USA,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,33576599,,,0
H4,2016,2016,2016,2,0,1,Import,842,USA,USA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1428341127,,,0
H4,2016,2016,2016,2,0,2,Export,842,USA,USA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,887258559,,,4
H4,2016,2016,2016,2,0,3,Re-Export,842,USA,USA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,966325,,,0
H4,2016,2016,2016,2,0,2,Export,842,USA,USA,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,34020,,,0
H4,2016,2016,2016,2,0,2,Export,842,USA,USA,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1410383,,,0
H4,2016,2016,2016,2,0,1,Import,854,Burkina Faso,BFA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,25647003,,,0
H4,2016,2016,2016,2,0,2,Export,854,Burkina Faso,BFA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,580170,,,0
H4,2016,2016,2016,2,0,1,Import,854,Burkina Faso,BFA,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,141301,,,0
H4,2016,2016,2016,2,0,2,Export,854,Burkina Faso,BFA,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,163359,,,0
H4,2016,2016,2016,2,0,1,Import,858,Uruguay,URY,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,105777,,,0
H4,2016,2016,2016,2,0,1,Import,894,Zambia,ZMB,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,675585,,,0
H4,2016,2016,2016,2,0,1,Import,8,Albania,ALB,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1440901,,,0
H4,2016,2016,2016,2,0,2,Export,8,Albania,ALB,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,117,,,0
H4,2016,2016,2016,2,0,1,Import,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,86442926,,,0
H4,2016,2016,2016,2,0,2,Export,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,148810,,,0
H4,2016,2016,2016,2,0,1,Import,12,Algeria,DZA,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,820,,,0
H4,2016,2016,2016,2,0,1,Import,20,Andorra,AND,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,135446,,,0
H4,2016,2016,2016,2,0,2,Export,20,Andorra,AND,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,19416,,,0
H4,2016,2016,2016,2,0,2,Export,20,Andorra,AND,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,24,,,0
H4,2016,2016,2016,2,0,1,Import,24,Angola,AGO,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,75,,,0
H4,2016,2016,2016,2,0,2,Export,24,Angola,AGO,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,128,,,0
H4,2016,2016,2016,2,0,1,Import,24,Angola,AGO,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,13782393,,,4
H4,2016,2016,2016,2,0,2,Export,24,Angola,AGO,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,23627,,,0
H4,2016,2016,2016,2,0,1,Import,24,Angola,AGO,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,164,,,0
H4,2016,2016,2016,2,0,2,Export,24,Angola,AGO,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1372,,,0
H4,2016,2016,2016,2,0,1,Import,31,Azerbaijan,AZE,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,2065972,,,0
H4,2016,2016,2016,2,0,2,Export,31,Azerbaijan,AZE,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,5081357,,,0
H4,2016,2016,2016,2,0,1,Import,31,Azerbaijan,AZE,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1224830,,,0
H4,2016,2016,2016,2,0,2,Export,31,Azerbaijan,AZE,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,5086120,,,0
H4,2016,2016,2016,2,0,1,Import,32,Argentina,ARG,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,23498846,,,4
H4,2016,2016,2016,2,0,2,Export,32,Argentina,ARG,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,4668840,,,0
H4,2016,2016,2016,2,0,1,Import,32,Argentina,ARG,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,747,,,0
H4,2016,2016,2016,2,0,2,Export,32,Argentina,ARG,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,49759,,,0
H4,2016,2016,2016,2,0,1,Import,36,Australia,AUS,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,63549,,,0
H4,2016,2016,2016,2,0,2,Export,36,Australia,AUS,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4941,,,0
H4,2016,2016,2016,2,0,1,Import,36,Australia,AUS,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,60573295,,,0
H4,2016,2016,2016,2,0,2,Export,36,Australia,AUS,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6506269,,,0
H4,2016,2016,2016,2,0,1,Import,36,Australia,AUS,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5912,,,0
H4,2016,2016,2016,2,0,2,Export,40,Austria,AUT,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,13931,,,4
H4,2016,2016,2016,2,0,1,Import,40,Austria,AUT,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,317110488,,,0
H4,2016,2016,2016,2,0,2,Export,40,Austria,AUT,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,128423497,,,0
H4,2016,2016,2016,2,0,1,Import,40,Austria,AUT,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,54793,,,4
H4,2016,2016,2016,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,5277707,,,4
H4,2016,2016,2016,2,0,1,Import,40,Austria,AUT,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1366,,,0
H4,2016,2016,2016,2,0,2,Export,40,Austria,AUT,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,136739,,,4
H4,2016,2016,2016,2,0,1,Import,44,Bahamas,BHS,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1638,,,0
