Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,2,0,1,Import,616,Poland,POL,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,69194,,,0
H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,144540,,,0
H5,2020,2020,2020,2,0,2,Export,616,Poland,POL,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,19906,,,0
H5,2020,2020,2020,2,0,1,Import,620,Portugal,PRT,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,249482347,,,0
H5,2020,2020,2020,2,0,1,Import,620,Portugal,PRT,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,418011,,,4
H5,2020,2020,2020,2,0,2,Export,620,Portugal,PRT,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,46504,,,0
H5,2020,2020,2020,2,0,1,Import,620,Portugal,PRT,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2102,,,0
H5,2020,2020,2020,2,0,2,Export,620,Portugal,PRT,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,301162,,,0
H5,2020,2020,2020,2,0,2,Export,620,Portugal,PRT,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,35,,,0
H5,2020,2020,2020,2,0,1,Import,642,Romania,ROU,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,119390706,,,0
H5,2020,2020,2020,2,0,2,Export,642,Romania,ROU,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11851396,,,0
H5,2020,2020,2020,2,0,1,Import,642,Romania,ROU,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,25805998,,,4
H5,2020,2020,2020,2,0,2,Export,642,Romania,ROU,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,25016214,,,4
H5,2020,2020,2020,2,0,2,Export,688,Serbia,SRB,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,340,,,0
H5,2020,2020,2020,2,0,1,Import,688,Serbia,SRB,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4240417,,,0
H5,2020,2020,2020,2,0,2,Export,688,Serbia,SRB,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1696647,,,0
H5,2020,2020,2020,2,0,1,Import,688,Serbia,SRB,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,61608,,,0
H5,2020,2020,2020,2,0,1,Import,690,Seychelles,SYC,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,39,,,0
H5,2020,2020,2020,2,0,1,Import,699,India,IND,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,56918307,,,0
H5,2020,2020,2020,2,0,2,Export,699,India,IND,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,19795,,,0
H5,2020,2020,2020,2,0,1,Import,699,India,IND,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9424129,,,4
H5,2020,2020,2020,2,0,2,Export,699,India,IND,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,76719,,,4
H5,2020,2020,2020,2,0,1,Import,699,India,IND,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,33698368,,,0
H5,2020,2020,2020,2,0,2,Export,699,India,IND,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,39888809,,,0
H5,2020,2020,2020,2,0,1,Import,699,India,IND,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,182675537,,,0
H5,2020,2020,2020,2,0,2,Export,699,India,IND,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,26067793,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,48410607,,,4
H5,2020,2020,2020,2,0,2,Export,702,Singapore,SGP,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,710207,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,72570,,,4
H5,2020,2020,2020,2,0,2,Export,702,Singapore,SGP,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5527,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,201156308,,,4
H5,2020,2020,2020,2,0,2,Export,702,Singapore,SGP,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,156113,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,164817149,,,4
H5,2020,2020,2020,2,0,2,Export,702,Singapore,SGP,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1242877,,,4
H5,2020,2020,2020,2,0,2,Export,702,Singapore,SGP,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,399666,,,4
H5,2020,2020,2020,2,0,1,Import,703,Slovakia,SVK,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10113289,,,0
H5,2020,2020,2020,2,0,2,Export,703,Slovakia,SVK,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,145,,,0
H5,2020,2020,2020,2,0,1,Import,703,Slovakia,SVK,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,246450074,,,0
H5,2020,2020,2020,2,0,2,Export,703,Slovakia,SVK,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,423439263,,,4
H5,2020,2020,2020,2,0,2,Export,703,Slovakia,SVK,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,101,,,0
H5,2020,2020,2020,2,0,1,Import,704,Viet Nam,VNM,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,257169545,,,0
H5,2020,2020,2020,2,0,1,Import,704,Viet Nam,VNM,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3764773,,,4
H5,2020,2020,2020,2,0,1,Import,705,Slovenia,SVN,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,401248770,,,4
H5,2020,2020,2020,2,0,2,Export,705,Slovenia,SVN,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,128457611,,,4
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2977,,,0
H5,2020,2020,2020,2,0,2,Export,710,South Africa,ZAF,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,108868,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,137752,,,0
H5,2020,2020,2020,2,0,2,Export,710,South Africa,ZAF,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2447090,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,80383923,,,0
H5,2020,2020,2020,2,0,1,Import,724,Spain,ESP,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,583434461,,,0
H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,325872,,,0
H5,2020,2020,2020,2,0,1,Import,724,Spain,ESP,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,89100,,,0
H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3482589,,,0
H5,2020,2020,2020,2,0,1,Import,724,Spain,ESP,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1713,,,0
H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,64083260,,,0
H5,2020,2020,2020,2,0,2,Export,724,Spain,ESP,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,32875601,,,0
H5,2020,2020,2020,2,0,2,Export,752,Sweden,SWE,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,108,,,4
H5,2020,2020,2020,2,0,1,Import,752,Sweden,SWE,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7109502,,,4
H5,2020,2020,2020,2,0,2,Export,752,Sweden,SWE,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8983035,,,4
H5,2020,2020,2020,2,0,2,Export,752,Sweden,SWE,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3716009,,,0
H5,2020,2020,2020,2,0,2,Export,752,Sweden,SWE,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1961,,,4
H5,2020,2020,2020,2,0,1,Import,752,Sweden,SWE,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,326,,,4
H5,2020,2020,2020,2,0,1,Import,757,Switzerland,CHE,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,497,,,0
H5,2020,2020,2020,2,0,2,Export,757,Switzerland,CHE,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,53080,,,4
H5,2020,2020,2020,2,0,1,Import,757,Switzerland,CHE,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,259548963,,,4
H5,2020,2020,2020,2,0,2,Export,757,Switzerland,CHE,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,112498093,,,4
H5,2020,2020,2020,2,0,2,Export,757,Switzerland,CHE,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,28,,,4
H5,2020,2020,2020,2,0,1,Import,757,Switzerland,CHE,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,911775,,,0
H5,2020,2020,2020,2,0,2,Export,757,Switzerland,CHE,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1478,,,4
H5,2020,2020,2020,2,0,1,Import,764,Thailand,THA,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,186720132,,,0
H5,2020,2020,2020,2,0,1,Import,764,Thailand,THA,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,151877,,,4
H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7469,,,0
H5,2020,2020,2020,2,0,1,Import,764,Thailand,THA,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2384927,,,0
H5,2020,2020,2020,2,0,1,Import,764,Thailand,THA,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,68001308,,,0
H5,2020,2020,2020,2,0,2,Export,764,Thailand,THA,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,61552,,,0
H5,2020,2020,2020,2,0,1,Import,792,Turkey,TUR,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,46884798,,,0
H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,17276220,,,0
H5,2020,2020,2020,2,0,1,Import,792,Turkey,TUR,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,329983,,,0
H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,85218,,,0
H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4003220,,,0
H5,2020,2020,2020,2,0,1,Import,792,Turkey,TUR,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5749545,,,0
H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,944992,,,0
H5,2020,2020,2020,2,0,2,Export,792,Turkey,TUR,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1502309,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6811,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5274952,,,0
H5,2020,2020,2020,2,0,1,Import,804,Ukraine,UKR,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,266924612,,,4
H5,2020,2020,2020,2,0,2,Export,804,Ukraine,UKR,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2338840,,,0
H5,2020,2020,2020,2,0,1,Import,804,Ukraine,UKR,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16498049,,,0
H5,2020,2020,2020,2,0,2,Export,804,Ukraine,UKR,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1070871,,,0
H5,2020,2020,2020,2,0,2,Export,804,Ukraine,UKR,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6537,,,0
H5,2020,2020,2020,2,0,1,Import,804,Ukraine,UKR,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,205913,,,0
H5,2020,2020,2020,2,0,2,Export,804,Ukraine,UKR,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,44305,,,0
H5,2020,2020,2020,2,0,1,Import,807,North Macedonia,MKD,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,142821,,,4
H5,2020,2020,2020,2,0,2,Export,807,North Macedonia,MKD,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,512,,,0
H5,2020,2020,2020,2,0,1,Import,826,United Kingdom,GBR,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,91565149,,,0
H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,490944,,,4
H5,2020,2020,2020,2,0,1,Import,826,United Kingdom,GBR,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11379882,,,0
H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1600392,,,0
H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4577,,,0
H5,2020,2020,2020,2,0,1,Import,826,United Kingdom,GBR,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,73171605,,,0
H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1923129,,,0
H5,2020,2020,2020,2,0,2,Export,826,United Kingdom,GBR,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,61936,,,0
H5,2020,2020,2020,2,0,2,Export,842,USA,USA,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,841472,,,0
H5,2020,2020,2020,2,0,1,Import,842,USA,USA,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3685539,,,0
H5,2020,2020,2020,2,0,2,Export,842,USA,USA,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,182835550,,,0
H5,2020,2020,2020,2,0,1,Import,842,USA,USA,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15064485,,,0
H5,2020,2020,2020,2,0,2,Export,842,USA,USA,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1146519315,,,4
H5,2020,2020,2020,2,0,3,Re-Export,842,USA,USA,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,40855552,,,0
H5,2020,2020,2020,2,0,1,Import,842,USA,USA,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,71803924,,,0
H5,2020,2020,2020,2,0,2,Export,842,USA,USA,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1957714,,,0
H5,2020,2020,2020,2,0,2,Export,842,USA,USA,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,114822170,,,4
H5,2020,2020,2020,2,0,3,Re-Export,842,USA,USA,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,25953514,,,0
H5,2020,2020,2020,2,0,1,Import,858,Uruguay,URY,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,44,,,0
H5,2020,2020,2020,2,0,1,Import,858,Uruguay,URY,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,110728,,,0
H5,2020,2020,2020,2,0,1,Import,860,Uzbekistan,UZB,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4112253,,,0
H5,2020,2020,2020,2,0,2,Export,860,Uzbekistan,UZB,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,507,,,0
H5,2020,2020,2020,2,0,1,Import,860,Uzbekistan,UZB,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,60901,,,0
H5,2020,2020,2020,2,0,1,Import,8,Albania,ALB,40,Austria,AUT,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1518549,,,4
H5,2020,2020,2020,2,0,2,Export,8,Albania,ALB,40,Austria,AUT,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,6400,,,0
H5,2020,2020,2020,2,0,1,Import,31,Azerbaijan,AZE,40,Austria,AUT,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,,,410608,,,4
H5,2020,2020,2020,2,0,2,Export,31,Azerbaijan,AZE,40,Austria,AUT,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,11806,,,0
H5,2020,2020,2020,2,0,1,Import,31,Azerbaijan,AZE,48,Bahrain,BHR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1916,,,0
H5,2020,2020,2020,2,0,1,Import,32,Argentina,ARG,40,Austria,AUT,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,7930026,,,4
H5,2020,2020,2020,2,0,2,Export,32,Argentina,ARG,40,Austria,AUT,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,16747,,,0
