Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2003,2003,2003,2,0,2,Export,188,Costa Rica,CRI,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,132976,,,0
H2,2003,2003,2003,2,0,1,Import,191,Croatia,HRV,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,3358386,,,0
H2,2003,2003,2003,2,0,1,Import,191,Croatia,HRV,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1856,,,0
H2,2003,2003,2003,2,0,2,Export,191,Croatia,HRV,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,50745,,,0
H2,2003,2003,2003,2,0,1,Import,192,Cuba,CUB,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1076054,,,0
H2,2003,2003,2003,2,0,2,Export,192,Cuba,CUB,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,856,,,0
H2,2003,2003,2003,2,0,1,Import,196,Cyprus,CYP,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,467413,,,0
H2,2003,2003,2003,2,0,1,Import,203,Czechia,CZE,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,10078669,,,0
H2,2003,2003,2003,2,0,2,Export,203,Czechia,CZE,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1034779,,,0
H2,2003,2003,2003,2,0,1,Import,203,Czechia,CZE,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,636553,,,0
H2,2003,2003,2003,2,0,2,Export,203,Czechia,CZE,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,17285,,,0
H2,2003,2003,2003,2,0,1,Import,208,Denmark,DNK,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,14137462,,,0
H2,2003,2003,2003,2,0,2,Export,208,Denmark,DNK,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,26630236,,,0
H2,2003,2003,2003,2,0,1,Import,208,Denmark,DNK,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,6515527,,,0
H2,2003,2003,2003,2,0,1,Import,218,Ecuador,ECU,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,203971,,,0
H2,2003,2003,2003,2,0,1,Import,222,El Salvador,SLV,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,34096,,,0
H2,2003,2003,2003,2,0,1,Import,233,Estonia,EST,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,836798,,,0
H2,2003,2003,2003,2,0,2,Export,233,Estonia,EST,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,5270848,,,0
H2,2003,2003,2003,2,0,1,Import,233,Estonia,EST,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,83255569,,,0
H2,2003,2003,2003,2,0,2,Export,233,Estonia,EST,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,896044,,,0
H2,2003,2003,2003,2,0,1,Import,234,Faeroe Isds,FRO,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,67794,,,0
H2,2003,2003,2003,2,0,1,Import,242,Fiji,FJI,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2273,,,0
H2,2003,2003,2003,2,0,1,Import,246,Finland,FIN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,12891472,,,0
H2,2003,2003,2003,2,0,2,Export,246,Finland,FIN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,141210795,,,0
H2,2003,2003,2003,2,0,1,Import,246,Finland,FIN,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,360522,,,0
H2,2003,2003,2003,2,0,2,Export,246,Finland,FIN,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1981889,,,0
H2,2003,2003,2003,2,0,2,Export,251,France,FRA,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2264,,,0
H2,2003,2003,2003,2,0,1,Import,251,France,FRA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2128696123,,,0
H2,2003,2003,2003,2,0,2,Export,251,France,FRA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,982081787,,,0
H2,2003,2003,2003,2,0,1,Import,251,France,FRA,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,273473389,,,0
H2,2003,2003,2003,2,0,2,Export,251,France,FRA,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,899830,,,0
H2,2003,2003,2003,2,0,2,Export,251,France,FRA,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,578382,,,0
H2,2003,2003,2003,2,0,1,Import,258,French Polynesia,PYF,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,59039,,,0
H2,2003,2003,2003,2,0,2,Export,276,Germany,DEU,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,4000,,,0
H2,2003,2003,2003,2,0,1,Import,276,Germany,DEU,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1337055000,,,0
H2,2003,2003,2003,2,0,2,Export,276,Germany,DEU,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,328068000,,,0
H2,2003,2003,2003,2,0,1,Import,276,Germany,DEU,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,4088000,,,0
H2,2003,2003,2003,2,0,2,Export,276,Germany,DEU,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,5132000,,,0
H2,2003,2003,2003,2,0,2,Export,276,Germany,DEU,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,39000,,,0
H2,2003,2003,2003,2,0,2,Export,300,Greece,GRC,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,7242,,,0
H2,2003,2003,2003,2,0,1,Import,300,Greece,GRC,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,8462241,,,0
H2,2003,2003,2003,2,0,2,Export,300,Greece,GRC,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1250,,,0
H2,2003,2003,2003,2,0,1,Import,300,Greece,GRC,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,114611,,,0
H2,2003,2003,2003,2,0,2,Export,300,Greece,GRC,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,13851,,,0
H2,2003,2003,2003,2,0,1,Import,320,Guatemala,GTM,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,167707079,,,0
H2,2003,2003,2003,2,0,2,Export,320,Guatemala,GTM,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,177280,,,0
H2,2003,2003,2003,2,0,1,Import,320,Guatemala,GTM,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,146599,,,0
H2,2003,2003,2003,2,0,2,Export,320,Guatemala,GTM,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,420,,,0
H2,2003,2003,2003,2,0,1,Import,340,Honduras,HND,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,27596,,,0
H2,2003,2003,2003,2,0,1,Import,344,"China, Hong Kong SAR",HKG,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,354876,,,0
H2,2003,2003,2003,2,0,2,Export,344,"China, Hong Kong SAR",HKG,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,61570,,,0
H2,2003,2003,2003,2,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,61570,,,0
H2,2003,2003,2003,2,0,1,Import,348,Hungary,HUN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,6696000,,,0
H2,2003,2003,2003,2,0,2,Export,348,Hungary,HUN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2307000,,,0
H2,2003,2003,2003,2,0,1,Import,348,Hungary,HUN,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,68896000,,,0
H2,2003,2003,2003,2,0,1,Import,352,Iceland,ISL,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,4530388,,,0
H2,2003,2003,2003,2,0,1,Import,364,Iran,IRN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1364876,,,0
H2,2003,2003,2003,2,0,2,Export,372,Ireland,IRL,52,Barbados,BRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,3168,,,0
H2,2003,2003,2003,2,0,1,Import,372,Ireland,IRL,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2180476,,,0
H2,2003,2003,2003,2,0,2,Export,372,Ireland,IRL,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1628131,,,0
H2,2003,2003,2003,2,0,2,Export,372,Ireland,IRL,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,37532,,,0
H2,2003,2003,2003,2,0,1,Import,376,Israel,ISR,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,5288000,,,0
H2,2003,2003,2003,2,0,2,Export,376,Israel,ISR,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,119000,,,0
H2,2003,2003,2003,2,0,1,Import,381,Italy,ITA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,184044968,,,0
H2,2003,2003,2003,2,0,2,Export,381,Italy,ITA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,62949656,,,0
H2,2003,2003,2003,2,0,2,Export,381,Italy,ITA,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,36140,,,0
H2,2003,2003,2003,2,0,2,Export,381,Italy,ITA,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,18800,,,0
H2,2003,2003,2003,2,0,1,Import,384,Côte d'Ivoire,CIV,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,8864536,,,0
H2,2003,2003,2003,2,0,2,Export,384,Côte d'Ivoire,CIV,204,Benin,BEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,54398678,,,0
H2,2003,2003,2003,2,0,1,Import,392,Japan,JPN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,4360941,,,0
H2,2003,2003,2003,2,0,2,Export,392,Japan,JPN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,292047,,,0
H2,2003,2003,2003,2,0,1,Import,400,Jordan,JOR,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,146384,,,0
H2,2003,2003,2003,2,0,1,Import,404,Kenya,KEN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,753667,,,0
H2,2003,2003,2003,2,0,1,Import,410,Rep. of Korea,KOR,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,929622,,,0
H2,2003,2003,2003,2,0,2,Export,410,Rep. of Korea,KOR,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,20320,,,0
H2,2003,2003,2003,2,0,1,Import,417,Kyrgyzstan,KGZ,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,337291,,,0
H2,2003,2003,2003,2,0,1,Import,417,Kyrgyzstan,KGZ,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,5090,,,0
H2,2003,2003,2003,2,0,2,Export,417,Kyrgyzstan,KGZ,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,76576,,,0
H2,2003,2003,2003,2,0,1,Import,422,Lebanon,LBN,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,15525019,,,0
H2,2003,2003,2003,2,0,1,Import,422,Lebanon,LBN,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2534218,,,0
H2,2003,2003,2003,2,0,1,Import,428,Latvia,LVA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2018014,,,0
H2,2003,2003,2003,2,0,2,Export,428,Latvia,LVA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2570218,,,0
H2,2003,2003,2003,2,0,1,Import,428,Latvia,LVA,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,104264466,,,0
H2,2003,2003,2003,2,0,2,Export,428,Latvia,LVA,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,54211,,,0
H2,2003,2003,2003,2,0,1,Import,440,Lithuania,LTU,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,3504357,,,0
H2,2003,2003,2003,2,0,2,Export,440,Lithuania,LTU,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,446826,,,0
H2,2003,2003,2003,2,0,1,Import,440,Lithuania,LTU,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,17979519,,,0
H2,2003,2003,2003,2,0,2,Export,440,Lithuania,LTU,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,48564798,,,0
H2,2003,2003,2003,2,0,1,Import,442,Luxembourg,LUX,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,601404057,,,0
H2,2003,2003,2003,2,0,2,Export,442,Luxembourg,LUX,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,41391160,,,0
H2,2003,2003,2003,2,0,1,Import,446,"China, Macao SAR",MAC,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2038,,,0
