Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2007,2007,2007,2,0,1,Import,31,Azerbaijan,AZE,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,460,,,0
H3,2007,2007,2007,2,0,1,Import,31,Azerbaijan,AZE,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1237948,,,0
H3,2007,2007,2007,2,0,2,Export,31,Azerbaijan,AZE,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,298,,,0
H3,2007,2007,2007,2,0,1,Import,31,Azerbaijan,AZE,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1446275,,,0
H3,2007,2007,2007,2,0,2,Export,32,Argentina,ARG,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,49396,,,0
H3,2007,2007,2007,2,0,1,Import,32,Argentina,ARG,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,45840088,,,0
H3,2007,2007,2007,2,0,2,Export,32,Argentina,ARG,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2505895,,,0
H3,2007,2007,2007,2,0,1,Import,32,Argentina,ARG,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,34,,,0
H3,2007,2007,2007,2,0,2,Export,32,Argentina,ARG,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10200,,,0
H3,2007,2007,2007,2,0,2,Export,32,Argentina,ARG,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,878,,,0
H3,2007,2007,2007,2,0,2,Export,36,Australia,AUS,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8714,,,0
H3,2007,2007,2007,2,0,1,Import,36,Australia,AUS,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,61263550,,,0
H3,2007,2007,2007,2,0,2,Export,36,Australia,AUS,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7870183,,,0
H3,2007,2007,2007,2,0,2,Export,36,Australia,AUS,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,143313,,,0
H3,2007,2007,2007,2,0,2,Export,40,Austria,AUT,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8315,,,0
H3,2007,2007,2007,2,0,1,Import,40,Austria,AUT,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,311496010,,,0
H3,2007,2007,2007,2,0,2,Export,40,Austria,AUT,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,101681822,,,0
H3,2007,2007,2007,2,0,1,Import,40,Austria,AUT,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2277500,,,0
H3,2007,2007,2007,2,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10063253,,,0
H3,2007,2007,2007,2,0,2,Export,40,Austria,AUT,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2756,,,0
H3,2007,2007,2007,2,0,1,Import,51,Armenia,ARM,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,136248,,,0
H3,2007,2007,2007,2,0,1,Import,51,Armenia,ARM,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1479986,,,0
H3,2007,2007,2007,2,0,1,Import,51,Armenia,ARM,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,140853,,,0
H3,2007,2007,2007,2,0,2,Export,51,Armenia,ARM,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,13106,,,0
H3,2007,2007,2007,2,0,3,Re-Export,51,Armenia,ARM,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,13106,,,0
H3,2007,2007,2007,2,0,2,Export,56,Belgium,BEL,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,236294,,,0
H3,2007,2007,2007,2,0,1,Import,56,Belgium,BEL,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,184634,,,0
H3,2007,2007,2007,2,0,2,Export,56,Belgium,BEL,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18045557,,,0
H3,2007,2007,2007,2,0,2,Export,56,Belgium,BEL,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,533384,,,0
H3,2007,2007,2007,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,210811,,,0
H3,2007,2007,2007,2,0,1,Import,76,Brazil,BRA,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,16498,,,0
H3,2007,2007,2007,2,0,2,Export,76,Brazil,BRA,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,190814,,,4
H3,2007,2007,2007,2,0,1,Import,76,Brazil,BRA,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,94744609,,,4
H3,2007,2007,2007,2,0,2,Export,76,Brazil,BRA,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,172343721,,,4
H3,2007,2007,2007,2,0,2,Export,76,Brazil,BRA,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1971,,,0
H3,2007,2007,2007,2,0,2,Export,76,Brazil,BRA,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,210144,,,0
H3,2007,2007,2007,2,0,2,Export,100,Bulgaria,BGR,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,515,,,0
H3,2007,2007,2007,2,0,1,Import,100,Bulgaria,BGR,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,39420746,,,0
H3,2007,2007,2007,2,0,2,Export,100,Bulgaria,BGR,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2913961,,,0
H3,2007,2007,2007,2,0,1,Import,100,Bulgaria,BGR,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,49724,,,0
H3,2007,2007,2007,2,0,2,Export,100,Bulgaria,BGR,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2737469,,,0
H3,2007,2007,2007,2,0,2,Export,100,Bulgaria,BGR,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4359,,,0
H3,2007,2007,2007,2,0,1,Import,116,Cambodia,KHM,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,17848,,,0
H3,2007,2007,2007,2,0,2,Export,124,Canada,CAN,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3823424,,,0
H3,2007,2007,2007,2,0,3,Re-Export,124,Canada,CAN,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,63269,,,0
H3,2007,2007,2007,2,0,1,Import,124,Canada,CAN,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,42875860,,,0
H3,2007,2007,2007,2,0,2,Export,124,Canada,CAN,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,51927275,,,0
H3,2007,2007,2007,2,0,3,Re-Export,124,Canada,CAN,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1932325,,,0
H3,2007,2007,2007,2,0,1,Import,124,Canada,CAN,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1150,,,0
H3,2007,2007,2007,2,0,2,Export,124,Canada,CAN,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12061,,,0
H3,2007,2007,2007,2,0,3,Re-Export,124,Canada,CAN,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,11415,,,0
H3,2007,2007,2007,2,0,2,Export,124,Canada,CAN,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3800,,,0
H3,2007,2007,2007,2,0,1,Import,152,Chile,CHL,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,16211785,,,0
H3,2007,2007,2007,2,0,2,Export,152,Chile,CHL,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,965590,,,0
H3,2007,2007,2007,2,0,1,Import,156,China,CHN,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,450053,,,0
H3,2007,2007,2007,2,0,2,Export,156,China,CHN,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1117091,,,0
H3,2007,2007,2007,2,0,1,Import,156,China,CHN,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,672941150,,,0
H3,2007,2007,2007,2,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,286349457,,,0
H3,2007,2007,2007,2,0,1,Import,156,China,CHN,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6779280,,,0
H3,2007,2007,2007,2,0,2,Export,156,China,CHN,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3420401,,,0
H3,2007,2007,2007,2,0,1,Import,156,China,CHN,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10856,,,0
H3,2007,2007,2007,2,0,2,Export,156,China,CHN,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,31043311,,,0
H3,2007,2007,2007,2,0,1,Import,170,Colombia,COL,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9448,,,0
H3,2007,2007,2007,2,0,2,Export,170,Colombia,COL,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,652263,,,0
H3,2007,2007,2007,2,0,1,Import,170,Colombia,COL,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,21327977,,,0
H3,2007,2007,2007,2,0,2,Export,170,Colombia,COL,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1563899,,,0
H3,2007,2007,2007,2,0,1,Import,175,Mayotte,MYT,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,96251,,,0
H3,2007,2007,2007,2,0,1,Import,188,Costa Rica,CRI,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,40,,,0
H3,2007,2007,2007,2,0,2,Export,188,Costa Rica,CRI,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,459635,,,0
H3,2007,2007,2007,2,0,1,Import,188,Costa Rica,CRI,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1789276,,,0
H3,2007,2007,2007,2,0,1,Import,188,Costa Rica,CRI,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,170,,,0
H3,2007,2007,2007,2,0,1,Import,191,Croatia,HRV,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,27794093,,,0
H3,2007,2007,2007,2,0,2,Export,191,Croatia,HRV,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1485663,,,0
H3,2007,2007,2007,2,0,1,Import,191,Croatia,HRV,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,479794,,,0
H3,2007,2007,2007,2,0,1,Import,196,Cyprus,CYP,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,11410932,,,0
H3,2007,2007,2007,2,0,2,Export,196,Cyprus,CYP,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,60957,,,0
H3,2007,2007,2007,2,0,1,Import,196,Cyprus,CYP,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,146,,,0
H3,2007,2007,2007,2,0,2,Export,203,Czechia,CZE,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,19189,,,0
H3,2007,2007,2007,2,0,1,Import,203,Czechia,CZE,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,373171025,,,0
H3,2007,2007,2007,2,0,2,Export,203,Czechia,CZE,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,82669851,,,0
H3,2007,2007,2007,2,0,1,Import,203,Czechia,CZE,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6141576,,,0
H3,2007,2007,2007,2,0,2,Export,203,Czechia,CZE,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,14278823,,,0
H3,2007,2007,2007,2,0,2,Export,203,Czechia,CZE,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,870,,,0
H3,2007,2007,2007,2,0,1,Import,208,Denmark,DNK,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,280,,,0
H3,2007,2007,2007,2,0,2,Export,208,Denmark,DNK,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,11418,,,0
H3,2007,2007,2007,2,0,1,Import,208,Denmark,DNK,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,506611272,,,0
H3,2007,2007,2007,2,0,2,Export,208,Denmark,DNK,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,77868531,,,0
H3,2007,2007,2007,2,0,1,Import,208,Denmark,DNK,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,210803,,,0
H3,2007,2007,2007,2,0,2,Export,208,Denmark,DNK,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6704381,,,0
H3,2007,2007,2007,2,0,2,Export,208,Denmark,DNK,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,51597,,,0
H3,2007,2007,2007,2,0,1,Import,214,Dominican Rep.,DOM,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,68454,,,0
H3,2007,2007,2007,2,0,2,Export,214,Dominican Rep.,DOM,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1485131,,,0
H3,2007,2007,2007,2,0,1,Import,214,Dominican Rep.,DOM,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3751673,,,0
H3,2007,2007,2007,2,0,2,Export,214,Dominican Rep.,DOM,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2109517,,,0
H3,2007,2007,2007,2,0,2,Export,222,El Salvador,SLV,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,238,,,0
H3,2007,2007,2007,2,0,1,Import,222,El Salvador,SLV,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,404581,,,0
H3,2007,2007,2007,2,0,1,Import,233,Estonia,EST,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,15153274,,,0
H3,2007,2007,2007,2,0,2,Export,233,Estonia,EST,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1121516,,,0
H3,2007,2007,2007,2,0,1,Import,233,Estonia,EST,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1766418,,,0
H3,2007,2007,2007,2,0,2,Export,233,Estonia,EST,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4557626,,,0
H3,2007,2007,2007,2,0,1,Import,234,Faeroe Isds,FRO,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,779249,,,0
H3,2007,2007,2007,2,0,1,Import,246,Finland,FIN,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,260483303,,,0
H3,2007,2007,2007,2,0,2,Export,246,Finland,FIN,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,238271124,,,0
H3,2007,2007,2007,2,0,1,Import,246,Finland,FIN,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,186874,,,0
H3,2007,2007,2007,2,0,2,Export,246,Finland,FIN,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3782797,,,0
H3,2007,2007,2007,2,0,2,Export,246,Finland,FIN,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,132,,,0
H3,2007,2007,2007,2,0,1,Import,251,France,FRA,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,31568,,,0
H3,2007,2007,2007,2,0,2,Export,251,France,FRA,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,758826,,,0
H3,2007,2007,2007,2,0,1,Import,251,France,FRA,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3553644824,,,0
H3,2007,2007,2007,2,0,2,Export,251,France,FRA,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1854896070,,,0
H3,2007,2007,2007,2,0,1,Import,251,France,FRA,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,32941,,,0
H3,2007,2007,2007,2,0,2,Export,251,France,FRA,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10788229,,,0
H3,2007,2007,2007,2,0,1,Import,251,France,FRA,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,16470,,,0
H3,2007,2007,2007,2,0,2,Export,251,France,FRA,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5063414,,,0
H3,2007,2007,2007,2,0,1,Import,275,State of Palestine,PSE,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,491220,,,0
H3,2007,2007,2007,2,0,2,Export,276,Germany,DEU,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,268000,,,0
H3,2007,2007,2007,2,0,1,Import,276,Germany,DEU,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5019414000,,,0
H3,2007,2007,2007,2,0,2,Export,276,Germany,DEU,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3337978000,,,0
H3,2007,2007,2007,2,0,1,Import,276,Germany,DEU,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,14176000,,,0
H3,2007,2007,2007,2,0,2,Export,276,Germany,DEU,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,128695000,,,0
H3,2007,2007,2007,2,0,2,Export,276,Germany,DEU,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,286000,,,0
H3,2007,2007,2007,2,0,1,Import,300,Greece,GRC,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,233786723,,,0
H3,2007,2007,2007,2,0,2,Export,300,Greece,GRC,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,46793640,,,0
H3,2007,2007,2007,2,0,1,Import,300,Greece,GRC,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,292,,,0
H3,2007,2007,2007,2,0,2,Export,300,Greece,GRC,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,55167,,,0
H3,2007,2007,2007,2,0,1,Import,304,Greenland,GRL,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8386,,,0
H3,2007,2007,2007,2,0,2,Export,320,Guatemala,GTM,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,60620,,,0
H3,2007,2007,2007,2,0,1,Import,320,Guatemala,GTM,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5062899,,,0
H3,2007,2007,2007,2,0,2,Export,320,Guatemala,GTM,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,347,,,0
H3,2007,2007,2007,2,0,1,Import,328,Guyana,GUY,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1168270,,,0
H3,2007,2007,2007,2,0,2,Export,328,Guyana,GUY,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12587,,,0
H3,2007,2007,2007,2,0,3,Re-Export,328,Guyana,GUY,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8061,,,0
H3,2007,2007,2007,2,0,1,Import,328,Guyana,GUY,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,28,,,0
H3,2007,2007,2007,2,0,1,Import,340,Honduras,HND,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,882,,,0
H3,2007,2007,2007,2,0,1,Import,340,Honduras,HND,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,916571,,,0
H3,2007,2007,2007,2,0,2,Export,340,Honduras,HND,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,30,,,0
H3,2007,2007,2007,2,0,1,Import,344,"China, Hong Kong SAR",HKG,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10255,,,0
H3,2007,2007,2007,2,0,2,Export,344,"China, Hong Kong SAR",HKG,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,105256,,,0
H3,2007,2007,2007,2,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,105256,,,0
H3,2007,2007,2007,2,0,1,Import,344,"China, Hong Kong SAR",HKG,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,196594010,,,0
H3,2007,2007,2007,2,0,2,Export,344,"China, Hong Kong SAR",HKG,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,32112103,,,0
H3,2007,2007,2007,2,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,31168006,,,0
H3,2007,2007,2007,2,0,1,Import,344,"China, Hong Kong SAR",HKG,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,15,,,0
H3,2007,2007,2007,2,0,2,Export,344,"China, Hong Kong SAR",HKG,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,204829,,,0
H3,2007,2007,2007,2,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,204829,,,0
H3,2007,2007,2007,2,0,1,Import,344,"China, Hong Kong SAR",HKG,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2600,,,0
H3,2007,2007,2007,2,0,2,Export,344,"China, Hong Kong SAR",HKG,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,373028,,,0
H3,2007,2007,2007,2,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,225506,,,0
H3,2007,2007,2007,2,0,2,Export,348,Hungary,HUN,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,586000,,,0
H3,2007,2007,2007,2,0,1,Import,348,Hungary,HUN,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,186538000,,,0
H3,2007,2007,2007,2,0,2,Export,348,Hungary,HUN,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,48262000,,,0
H3,2007,2007,2007,2,0,1,Import,348,Hungary,HUN,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,357000,,,0
H3,2007,2007,2007,2,0,2,Export,348,Hungary,HUN,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,23322000,,,0
H3,2007,2007,2007,2,0,1,Import,348,Hungary,HUN,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3000,,,0
H3,2007,2007,2007,2,0,2,Export,348,Hungary,HUN,204,Benin,BEN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12000,,,0
H3,2007,2007,2007,2,0,1,Import,352,Iceland,ISL,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6590771,,,0
H3,2007,2007,2007,2,0,2,Export,352,Iceland,ISL,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,107314,,,0
H3,2007,2007,2007,2,0,2,Export,372,Ireland,IRL,52,Barbados,BRB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10881,,,0
H3,2007,2007,2007,2,0,1,Import,372,Ireland,IRL,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,147668121,,,0
H3,2007,2007,2007,2,0,2,Export,372,Ireland,IRL,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,11207441,,,0
H3,2007,2007,2007,2,0,2,Export,372,Ireland,IRL,112,Belarus,BLR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3141,,,0
