Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,2,0,2,Export,40,Austria,AUT,191,Croatia,HRV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12726771,,,0
H4,2014,2014,2014,2,0,2,Export,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9375,,,0
H4,2014,2014,2014,2,0,1,Import,40,Austria,AUT,188,Costa Rica,CRI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,72713,,,4
H4,2014,2014,2014,2,0,2,Export,40,Austria,AUT,188,Costa Rica,CRI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,298190,,,4
H4,2014,2014,2014,2,0,1,Import,40,Austria,AUT,191,Croatia,HRV,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,544909,,,0
H4,2014,2014,2014,2,0,2,Export,40,Austria,AUT,191,Croatia,HRV,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,9055218,,,4
H4,2014,2014,2014,2,0,1,Import,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,2171072,,,0
H4,2014,2014,2014,2,0,2,Export,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,85882,,,0
H4,2014,2014,2014,2,0,1,Import,40,Austria,AUT,191,Croatia,HRV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,16978410,,,0
H4,2014,2014,2014,2,0,2,Export,40,Austria,AUT,191,Croatia,HRV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,73604034,,,0
H4,2014,2014,2014,2,0,2,Export,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,41840,,,4
H4,2014,2014,2014,2,0,1,Import,40,Austria,AUT,531,Curaçao,CUW,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,5,,,0
H4,2014,2014,2014,2,0,2,Export,40,Austria,AUT,531,Curaçao,CUW,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,162,,,0
H4,2014,2014,2014,2,0,2,Export,40,Austria,AUT,188,Costa Rica,CRI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,53989,,,4
H4,2014,2014,2014,2,0,1,Import,44,Bahamas,BHS,188,Costa Rica,CRI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1367,,,0
H4,2014,2014,2014,2,0,1,Import,48,Bahrain,BHR,188,Costa Rica,CRI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,731,,,0
H4,2014,2014,2014,2,0,1,Import,48,Bahrain,BHR,191,Croatia,HRV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1438,,,0
H4,2014,2014,2014,2,0,2,Export,48,Bahrain,BHR,531,Curaçao,CUW,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,56,,,0
H4,2014,2014,2014,2,0,3,Re-Export,48,Bahrain,BHR,531,Curaçao,CUW,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,56,,,0
H4,2014,2014,2014,2,0,1,Import,48,Bahrain,BHR,188,Costa Rica,CRI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2853,,,0
H4,2014,2014,2014,2,0,1,Import,51,Armenia,ARM,191,Croatia,HRV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1277,,,0
H4,2014,2014,2014,2,0,1,Import,51,Armenia,ARM,191,Croatia,HRV,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,11322,,,0
H2,2014,2014,2014,2,0,1,Import,52,Barbados,BRB,531,Curaçao,CUW,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,80,,,0
H2,2014,2014,2014,2,0,1,Import,52,Barbados,BRB,188,Costa Rica,CRI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,374933,,,0
H2,2014,2014,2014,2,0,1,Import,52,Barbados,BRB,191,Croatia,HRV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,620,,,0
H2,2014,2014,2014,2,0,1,Import,52,Barbados,BRB,531,Curaçao,CUW,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,13974,,,0
H2,2014,2014,2014,2,0,2,Export,52,Barbados,BRB,531,Curaçao,CUW,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,193679,,,0
H2,2014,2014,2014,2,0,3,Re-Export,52,Barbados,BRB,531,Curaçao,CUW,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1,,,0
H2,2014,2014,2014,2,0,1,Import,52,Barbados,BRB,188,Costa Rica,CRI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,283256,,,0
H2,2014,2014,2014,2,0,1,Import,52,Barbados,BRB,531,Curaçao,CUW,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2006,,,0
H2,2014,2014,2014,2,0,2,Export,52,Barbados,BRB,531,Curaçao,CUW,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,498,,,0
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,188,Costa Rica,CRI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,428013,,,0
H4,2014,2014,2014,2,0,1,Import,56,Belgium,BEL,191,Croatia,HRV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2639851,,,0
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,191,Croatia,HRV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16178778,,,0
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,384,Côte d'Ivoire,CIV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8708062,,,0
H4,2014,2014,2014,2,0,1,Import,56,Belgium,BEL,531,Curaçao,CUW,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,733898,,,0
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,531,Curaçao,CUW,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12308747,,,4
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,384,Côte d'Ivoire,CIV,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,691319,,,4
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,531,Curaçao,CUW,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1590,,,4
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,531,Curaçao,CUW,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,80605,,,4
H4,2014,2014,2014,2,0,1,Import,56,Belgium,BEL,188,Costa Rica,CRI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,205,,,4
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,188,Costa Rica,CRI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,141860,,,4
H4,2014,2014,2014,2,0,1,Import,56,Belgium,BEL,191,Croatia,HRV,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,85172,,,0
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,191,Croatia,HRV,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,3729297,,,4
H4,2014,2014,2014,2,0,1,Import,56,Belgium,BEL,384,Côte d'Ivoire,CIV,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,19662170,,,0
H4,2014,2014,2014,2,0,1,Import,56,Belgium,BEL,188,Costa Rica,CRI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,124043,,,4
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,188,Costa Rica,CRI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1774903,,,4
H4,2014,2014,2014,2,0,1,Import,56,Belgium,BEL,191,Croatia,HRV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,798975,,,4
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,191,Croatia,HRV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,21087978,,,4
H4,2014,2014,2014,2,0,1,Import,56,Belgium,BEL,384,Côte d'Ivoire,CIV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1192,,,4
H4,2014,2014,2014,2,0,2,Export,56,Belgium,BEL,384,Côte d'Ivoire,CIV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,13448621,,,4
H4,2014,2014,2014,2,0,1,Import,60,Bermuda,BMU,188,Costa Rica,CRI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,25,,,0
H4,2014,2014,2014,2,0,1,Import,60,Bermuda,BMU,188,Costa Rica,CRI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,211119,,,0
H4,2014,2014,2014,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,184,Cook Isds,COK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,107,,,0
H4,2014,2014,2014,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,188,Costa Rica,CRI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,3365,,,0
H4,2014,2014,2014,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,191,Croatia,HRV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,157,,,0
H4,2014,2014,2014,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,188,Costa Rica,CRI,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1358538,,,0
H4,2014,2014,2014,2,0,1,Import,70,Bosnia Herzegovina,BIH,191,Croatia,HRV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,466938361,,,0
H4,2014,2014,2014,2,0,2,Export,70,Bosnia Herzegovina,BIH,191,Croatia,HRV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,136801886,,,0
H4,2014,2014,2014,2,0,1,Import,70,Bosnia Herzegovina,BIH,188,Costa Rica,CRI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2958,,,0
H4,2014,2014,2014,2,0,1,Import,70,Bosnia Herzegovina,BIH,191,Croatia,HRV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,33786474,,,0
H4,2014,2014,2014,2,0,2,Export,70,Bosnia Herzegovina,BIH,191,Croatia,HRV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,36819697,,,0
H4,2014,2014,2014,2,0,1,Import,70,Bosnia Herzegovina,BIH,191,Croatia,HRV,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1227361,,,0
H4,2014,2014,2014,2,0,2,Export,70,Bosnia Herzegovina,BIH,191,Croatia,HRV,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,930161,,,0
H4,2014,2014,2014,2,0,2,Export,76,Brazil,BRA,188,Costa Rica,CRI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,159009,,,0
H4,2014,2014,2014,2,0,1,Import,76,Brazil,BRA,531,Curaçao,CUW,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,679771735,,,0
H4,2014,2014,2014,2,0,2,Export,76,Brazil,BRA,531,Curaçao,CUW,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,830850041,,,0
H4,2014,2014,2014,2,0,1,Import,76,Brazil,BRA,188,Costa Rica,CRI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,2084356,,,4
H4,2014,2014,2014,2,0,2,Export,76,Brazil,BRA,188,Costa Rica,CRI,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,14455764,,,4
H4,2014,2014,2014,2,0,1,Import,76,Brazil,BRA,191,Croatia,HRV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,43748,,,4
H4,2014,2014,2014,2,0,1,Import,76,Brazil,BRA,191,Croatia,HRV,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,12307,,,4
H4,2014,2014,2014,2,0,2,Export,76,Brazil,BRA,191,Croatia,HRV,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,22977,,,0
H4,2014,2014,2014,2,0,1,Import,76,Brazil,BRA,384,Côte d'Ivoire,CIV,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,24947664,,,4
H4,2014,2014,2014,2,0,2,Export,76,Brazil,BRA,384,Côte d'Ivoire,CIV,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1763973,,,4
H4,2014,2014,2014,2,0,2,Export,76,Brazil,BRA,531,Curaçao,CUW,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,366058,,,4
H4,2014,2014,2014,2,0,2,Export,76,Brazil,BRA,191,Croatia,HRV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1277,,,4
H4,2014,2014,2014,2,0,2,Export,76,Brazil,BRA,384,Côte d'Ivoire,CIV,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,3849474,,,4
H4,2014,2014,2014,2,0,1,Import,76,Brazil,BRA,531,Curaçao,CUW,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,33789,,,0
