Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,2,0,1,Import,458,Malaysia,MYS,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,100334571,,,0
H3,2009,2009,2009,2,0,2,Export,458,Malaysia,MYS,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,6294021,,,0
H3,2009,2009,2009,2,0,2,Export,498,Rep. of Moldova,MDA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,69,,,0
H3,2009,2009,2009,2,0,1,Import,528,Netherlands,NLD,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,37403527,,,0
H3,2009,2009,2009,2,0,2,Export,528,Netherlands,NLD,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,410213,,,0
H3,2009,2009,2009,2,0,2,Export,616,Poland,POL,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,122164,,,0
H3,2009,2009,2009,2,0,2,Export,634,Qatar,QAT,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,103,,,0
H3,2009,2009,2009,2,0,3,Re-Export,634,Qatar,QAT,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,103,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,24817,,,0
H3,2009,2009,2009,2,0,1,Import,682,Saudi Arabia,SAU,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,36270,,,0
H3,2009,2009,2009,2,0,2,Export,688,Serbia,SRB,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,718,,,0
H3,2009,2009,2009,2,0,1,Import,699,India,IND,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,358587596,,,0
H3,2009,2009,2009,2,0,2,Export,699,India,IND,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1577314,,,0
H3,2009,2009,2009,2,0,1,Import,702,Singapore,SGP,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,8461786,,,0
H3,2009,2009,2009,2,0,2,Export,702,Singapore,SGP,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1157856,,,0
H3,2009,2009,2009,2,0,2,Export,703,Slovakia,SVK,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1532,,,0
H3,2009,2009,2009,2,0,2,Export,710,South Africa,ZAF,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,241074,,,0
H3,2009,2009,2009,2,0,2,Export,724,Spain,ESP,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4258,,,0
H3,2009,2009,2009,2,0,2,Export,757,Switzerland,CHE,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,57,,,0
H3,2009,2009,2009,2,0,2,Export,760,Syria,SYR,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2691192,,,0
H3,2009,2009,2009,2,0,1,Import,764,Thailand,THA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,25037900,,,0
H3,2009,2009,2009,2,0,1,Import,784,United Arab Emirates,ARE,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2527,,,0
H3,2009,2009,2009,2,0,2,Export,784,United Arab Emirates,ARE,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,11514759,,,0
H3,2009,2009,2009,2,0,3,Re-Export,784,United Arab Emirates,ARE,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,388647,,,0
H3,2009,2009,2009,2,0,2,Export,792,Turkey,TUR,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,614405,,,0
H3,2009,2009,2009,2,0,1,Import,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,47986,,,0
H3,2009,2009,2009,2,0,2,Export,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,994768,,,0
H3,2009,2009,2009,2,0,3,Re-Export,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,869213,,,0
H3,2009,2009,2009,2,0,2,Export,818,Egypt,EGY,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,13327047,,,0
H3,2009,2009,2009,2,0,2,Export,826,United Kingdom,GBR,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,31142949,,,0
H3,2009,2009,2009,2,0,1,Import,834,United Rep. of Tanzania,TZA,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,605361,,,0
H3,2009,2009,2009,2,0,1,Import,887,Yemen,YEM,736,Fmr Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,7806,,,0
H3,2009,2009,2009,2,0,2,Export,32,Argentina,ARG,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,301757,,,0
H3,2009,2009,2009,2,0,2,Export,36,Australia,AUS,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,152049,,,0
H3,2009,2009,2009,2,0,1,Import,40,Austria,AUT,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,593,,,0
H3,2009,2009,2009,2,0,2,Export,40,Austria,AUT,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1838861,,,0
H3,2009,2009,2009,2,0,2,Export,48,Bahrain,BHR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,57149,,,0
H3,2009,2009,2009,2,0,3,Re-Export,48,Bahrain,BHR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,31880,,,0
H3,2009,2009,2009,2,0,2,Export,50,Bangladesh,BGD,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12063,,,0
H3,2009,2009,2009,2,0,2,Export,56,Belgium,BEL,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1262319,,,0
H3,2009,2009,2009,2,0,2,Export,76,Brazil,BRA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,14243,,,4
H3,2009,2009,2009,2,0,2,Export,100,Bulgaria,BGR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,28959,,,0
H3,2009,2009,2009,2,0,1,Import,124,Canada,CAN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3697,,,0
H3,2009,2009,2009,2,0,2,Export,124,Canada,CAN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,20201,,,0
H3,2009,2009,2009,2,0,3,Re-Export,124,Canada,CAN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,47,,,0
H3,2009,2009,2009,2,0,2,Export,144,Sri Lanka,LKA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,17,,,0
H3,2009,2009,2009,2,0,1,Import,156,China,CHN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,180340,,,0
H3,2009,2009,2009,2,0,2,Export,156,China,CHN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,36687936,,,0
H3,2009,2009,2009,2,0,2,Export,196,Cyprus,CYP,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2207,,,0
H3,2009,2009,2009,2,0,2,Export,203,Czechia,CZE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12000,,,0
H3,2009,2009,2009,2,0,2,Export,208,Denmark,DNK,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,71158,,,0
H3,2009,2009,2009,2,0,1,Import,231,Ethiopia,ETH,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,3296,,,0
H3,2009,2009,2009,2,0,1,Import,246,Finland,FIN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,545,,,0
H3,2009,2009,2009,2,0,2,Export,246,Finland,FIN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,76844,,,0
H3,2009,2009,2009,2,0,2,Export,251,France,FRA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1082284,,,0
H3,2009,2009,2009,2,0,1,Import,276,Germany,DEU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,131375,,,0
H3,2009,2009,2009,2,0,2,Export,276,Germany,DEU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,5772590,,,4
H3,2009,2009,2009,2,0,2,Export,300,Greece,GRC,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,11369,,,0
H3,2009,2009,2009,2,0,1,Import,320,Guatemala,GTM,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,181,,,0
H3,2009,2009,2009,2,0,2,Export,340,Honduras,HND,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,92,,,0
H3,2009,2009,2009,2,0,2,Export,344,"China, Hong Kong SAR",HKG,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,28326,,,0
H3,2009,2009,2009,2,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,28326,,,0
H3,2009,2009,2009,2,0,2,Export,348,Hungary,HUN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5000,,,0
H3,2009,2009,2009,2,0,2,Export,372,Ireland,IRL,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,19,,,0
H3,2009,2009,2009,2,0,2,Export,376,Israel,ISR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,98000,,,0
H3,2009,2009,2009,2,0,2,Export,381,Italy,ITA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1700590,,,0
H3,2009,2009,2009,2,0,2,Export,384,Côte d'Ivoire,CIV,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,17364,,,0
H3,2009,2009,2009,2,0,2,Export,392,Japan,JPN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,680303,,,0
H3,2009,2009,2009,2,0,2,Export,398,Kazakhstan,KAZ,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,362,,,0
H3,2009,2009,2009,2,0,2,Export,400,Jordan,JOR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2210879,,,0
H3,2009,2009,2009,2,0,3,Re-Export,400,Jordan,JOR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,60125,,,0
H3,2009,2009,2009,2,0,1,Import,404,Kenya,KEN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1602,,,0
H3,2009,2009,2009,2,0,2,Export,404,Kenya,KEN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5077157,,,0
H3,2009,2009,2009,2,0,1,Import,410,Rep. of Korea,KOR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12,,,0
H3,2009,2009,2009,2,0,2,Export,410,Rep. of Korea,KOR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9265630,,,0
H3,2009,2009,2009,2,0,2,Export,422,Lebanon,LBN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1028089,,,0
H3,2009,2009,2009,2,0,1,Import,454,Malawi,MWI,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,132,,,0
H3,2009,2009,2009,2,0,1,Import,458,Malaysia,MYS,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,38947,,,0
H3,2009,2009,2009,2,0,2,Export,458,Malaysia,MYS,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1619352,,,0
H3,2009,2009,2009,2,0,1,Import,462,Maldives,MDV,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,45,,,0
H3,2009,2009,2009,2,0,1,Import,484,Mexico,MEX,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,122,,,0
H3,2009,2009,2009,2,0,1,Import,490,"Other Asia, nes",,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,24158,,,0
H3,2009,2009,2009,2,0,2,Export,490,"Other Asia, nes",,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,568797,,,0
H3,2009,2009,2009,2,0,2,Export,498,Rep. of Moldova,MDA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,20613,,,0
H3,2009,2009,2009,2,0,2,Export,528,Netherlands,NLD,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2843586,,,0
H3,2009,2009,2009,2,0,1,Import,558,Nicaragua,NIC,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,23,,,0
H3,2009,2009,2009,2,0,1,Import,566,Nigeria,NGA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,95,,,0
H3,2009,2009,2009,2,0,2,Export,566,Nigeria,NGA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3922766,,,0
H3,2009,2009,2009,2,0,2,Export,579,Norway,NOR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,95543,,,0
H3,2009,2009,2009,2,0,1,Import,586,Pakistan,PAK,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,20,,,0
H3,2009,2009,2009,2,0,2,Export,586,Pakistan,PAK,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,873156,,,0
H3,2009,2009,2009,2,0,1,Import,616,Poland,POL,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,17763,,,0
H3,2009,2009,2009,2,0,2,Export,616,Poland,POL,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,49713,,,0
H3,2009,2009,2009,2,0,2,Export,620,Portugal,PRT,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,29561,,,0
H3,2009,2009,2009,2,0,2,Export,634,Qatar,QAT,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,539032,,,0
H3,2009,2009,2009,2,0,3,Re-Export,634,Qatar,QAT,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9275,,,0
H3,2009,2009,2009,2,0,2,Export,642,Romania,ROU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,619222,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,20867,,,0
H3,2009,2009,2009,2,0,1,Import,646,Rwanda,RWA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1601,,,0
H3,2009,2009,2009,2,0,2,Export,682,Saudi Arabia,SAU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,107278207,,,0
H3,2009,2009,2009,2,0,3,Re-Export,682,Saudi Arabia,SAU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8182378,,,0
H3,2009,2009,2009,2,0,1,Import,686,Senegal,SEN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,189790,,,0
H3,2009,2009,2009,2,0,2,Export,686,Senegal,SEN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,22590,,,0
H3,2009,2009,2009,2,0,2,Export,699,India,IND,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,19786361,,,0
H3,2009,2009,2009,2,0,2,Export,702,Singapore,SGP,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,370822,,,0
H3,2009,2009,2009,2,0,1,Import,703,Slovakia,SVK,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,147,,,0
