Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2001,2001,2001,2,0,2,Export,208,Denmark,DNK,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7068,,,0
H1,2001,2001,2001,2,0,1,Import,212,Dominica,DMA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4304,,,0
H1,2001,2001,2001,2,0,1,Import,242,Fiji,FJI,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6127,,,0
H1,2001,2001,2001,2,0,1,Import,251,France,FRA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,896,,,0
H1,2001,2001,2001,2,0,2,Export,251,France,FRA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,859598,,,0
H1,2001,2001,2001,2,0,1,Import,276,Germany,DEU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,122000,,,0
H1,2001,2001,2001,2,0,2,Export,276,Germany,DEU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1009000,,,0
H1,2001,2001,2001,2,0,2,Export,300,Greece,GRC,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,73772,,,0
H1,2001,2001,2001,2,0,1,Import,308,Grenada,GRD,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4,,,0
H1,2001,2001,2001,2,0,2,Export,344,"China, Hong Kong SAR",HKG,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,28714,,,0
H1,2001,2001,2001,2,0,3,Re-Export,344,"China, Hong Kong SAR",HKG,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,28714,,,0
H1,2001,2001,2001,2,0,1,Import,360,Indonesia,IDN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9207,,,0
H1,2001,2001,2001,2,0,2,Export,360,Indonesia,IDN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,157771,,,0
H1,2001,2001,2001,2,0,2,Export,364,Iran,IRN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,110989,,,0
H1,2001,2001,2001,2,0,2,Export,372,Ireland,IRL,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,28317,,,0
H1,2001,2001,2001,2,0,1,Import,381,Italy,ITA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,752,,,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1452912,,,0
H1,2001,2001,2001,2,0,2,Export,392,Japan,JPN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,172935,,,0
H1,2001,2001,2001,2,0,2,Export,400,Jordan,JOR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1016202,,,0
H1,2001,2001,2001,2,0,3,Re-Export,400,Jordan,JOR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,112535,,,0
H1,2001,2001,2001,2,0,1,Import,404,Kenya,KEN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,40379,,,0
H1,2001,2001,2001,2,0,2,Export,404,Kenya,KEN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,516363,,,0
H1,2001,2001,2001,2,0,2,Export,410,Rep. of Korea,KOR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1890870,,,0
H1,2001,2001,2001,2,0,2,Export,422,Lebanon,LBN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,77636,,,0
H1,2001,2001,2001,2,0,1,Import,440,Lithuania,LTU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,268,,,0
H1,2001,2001,2001,2,0,2,Export,442,Luxembourg,LUX,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,19689,,,0
H1,2001,2001,2001,2,0,1,Import,458,Malaysia,MYS,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2392,,,0
H1,2001,2001,2001,2,0,2,Export,458,Malaysia,MYS,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,137029,,,0
H1,2001,2001,2001,2,0,2,Export,470,Malta,MLT,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,29908,,,0
H1,2001,2001,2001,2,0,1,Import,480,Mauritius,MUS,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10170,,,0
H1,2001,2001,2001,2,0,2,Export,490,"Other Asia, nes",,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,86732,,,0
H1,2001,2001,2001,2,0,2,Export,512,Oman,OMN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,71178,,,0
H1,2001,2001,2001,2,0,2,Export,528,Netherlands,NLD,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2139950,,,0
H1,2001,2001,2001,2,0,1,Import,533,Aruba,ABW,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,39508,,,0
H1,2001,2001,2001,2,0,2,Export,634,Qatar,QAT,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,420487,,,0
H1,2001,2001,2001,2,0,2,Export,643,Russian Federation,RUS,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,215,,,0
H1,2001,2001,2001,2,0,2,Export,682,Saudi Arabia,SAU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,14346418,,,0
H1,2001,2001,2001,2,0,3,Re-Export,682,Saudi Arabia,SAU,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,630934,,,0
H1,2001,2001,2001,2,0,1,Import,699,India,IND,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,362372,,,0
H1,2001,2001,2001,2,0,2,Export,699,India,IND,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4428405,,,0
H1,2001,2001,2001,2,0,2,Export,702,Singapore,SGP,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,440440,,,0
H1,2001,2001,2001,2,0,2,Export,703,Slovakia,SVK,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3,,,0
H1,2001,2001,2001,2,0,1,Import,705,Slovenia,SVN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,87,,,0
H1,2001,2001,2001,2,0,2,Export,705,Slovenia,SVN,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,62015,,,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,146506,,,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,127601,,,0
H1,2001,2001,2001,2,0,2,Export,724,Spain,ESP,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,35426,,,0
H1,2001,2001,2001,2,0,2,Export,752,Sweden,SWE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12891,,,0
H1,2001,2001,2001,2,0,1,Import,757,Switzerland,CHE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,759,,,0
H1,2001,2001,2001,2,0,2,Export,757,Switzerland,CHE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,17558,,,0
H1,2001,2001,2001,2,0,1,Import,764,Thailand,THA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9810,,,0
H1,2001,2001,2001,2,0,2,Export,764,Thailand,THA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1580308,,,0
H1,2001,2001,2001,2,0,1,Import,784,United Arab Emirates,ARE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,99534,,,0
H1,2001,2001,2001,2,0,2,Export,784,United Arab Emirates,ARE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4569027,,,0
H1,2001,2001,2001,2,0,3,Re-Export,784,United Arab Emirates,ARE,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2851026,,,0
H1,2001,2001,2001,2,0,2,Export,792,Turkey,TUR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1608450,,,0
H1,2001,2001,2001,2,0,2,Export,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,25706,,,0
H1,2001,2001,2001,2,0,3,Re-Export,800,Uganda,UGA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1301,,,0
H1,2001,2001,2001,2,0,2,Export,826,United Kingdom,GBR,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1675823,,,0
H1,2001,2001,2001,2,0,1,Import,834,United Rep. of Tanzania,TZA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,52,,,0
H1,2001,2001,2001,2,0,2,Export,842,USA,USA,736,Fmr Sudan,SDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12444,,,0
H1,2001,2001,2001,2,0,2,Export,32,Argentina,ARG,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1025,,,0
H1,2001,2001,2001,2,0,2,Export,40,Austria,AUT,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,58531,,,0
H1,2001,2001,2001,2,0,2,Export,56,Belgium,BEL,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,193384,,,0
H1,2001,2001,2001,2,0,2,Export,76,Brazil,BRA,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,39179,,,0
H1,2001,2001,2001,2,0,2,Export,100,Bulgaria,BGR,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3857,,,0
H1,2001,2001,2001,2,0,2,Export,112,Belarus,BLR,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3900,,,0
H1,2001,2001,2001,2,0,1,Import,124,Canada,CAN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,30,,,0
H1,2001,2001,2001,2,0,2,Export,124,Canada,CAN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,5240,,,0
H1,2001,2001,2001,2,0,3,Re-Export,124,Canada,CAN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1040,,,0
H1,2001,2001,2001,2,0,2,Export,144,Sri Lanka,LKA,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,5,,,0
H1,2001,2001,2001,2,0,2,Export,156,China,CHN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,7790070,,,0
H1,2001,2001,2001,2,0,2,Export,203,Czechia,CZE,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,39863,,,0
H1,2001,2001,2001,2,0,2,Export,208,Denmark,DNK,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,7200,,,0
H1,2001,2001,2001,2,0,1,Import,231,Ethiopia,ETH,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,465923,,,0
H1,2001,2001,2001,2,0,2,Export,251,France,FRA,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,236390,,,0
H1,2001,2001,2001,2,0,2,Export,276,Germany,DEU,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,241000,,,0
H1,2001,2001,2001,2,0,2,Export,300,Greece,GRC,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1779,,,0
H1,2001,2001,2001,2,0,1,Import,308,Grenada,GRD,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,7,,,0
H1,2001,2001,2001,2,0,2,Export,360,Indonesia,IDN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,169880,,,0
H1,2001,2001,2001,2,0,2,Export,364,Iran,IRN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1886741,,,0
H1,2001,2001,2001,2,0,2,Export,381,Italy,ITA,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,506120,,,0
H1,2001,2001,2001,2,0,2,Export,392,Japan,JPN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3856533,,,0
H1,2001,2001,2001,2,0,2,Export,400,Jordan,JOR,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,93344,,,0
H1,2001,2001,2001,2,0,3,Re-Export,400,Jordan,JOR,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,93344,,,0
H1,2001,2001,2001,2,0,2,Export,404,Kenya,KEN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,98421,,,0
H1,2001,2001,2001,2,0,2,Export,410,Rep. of Korea,KOR,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4749910,,,0
H1,2001,2001,2001,2,0,2,Export,422,Lebanon,LBN,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,21665,,,0
H1,2001,2001,2001,2,0,2,Export,458,Malaysia,MYS,736,Fmr Sudan,SDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,929181,,,0
